"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3EBeJkFAHUfB6cmEd",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"2","R_3EBeJkFAHUfB6cmBy",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"3","R_3EBeJkFAHUfB6cmEw",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"4","R_3EBeJkFAHUfB6cmDb",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of an annually recurring event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"5","R_3EBeJkFAHUfB6cmBw",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"6","R_3EBeJkFAHUfB6cmFb",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"7","R_3EBeJkFAHUfB6cmAf",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","77400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"8","R_3EBeJkFAHUfB6cmAa",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","18000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"9","R_3EBeJkFAHUfB6cmDe",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"10","R_3EBeJkFAHUfB6cmEc",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"11","R_3EBeJkFAHUfB6cmCt",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"12","R_3EBeJkFAHUfB6cmAl",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"13","R_3EBeJkFAHUfB6cmCn",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"14","R_3EBeJkFAHUfB6cmCj",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"15","R_3EBeJkFAHUfB6cmAy",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"16","R_3EBeJkFAHUfB6cmCe",7979313,"new_entry","original",NA,NA,"Hungary is punishing the spread of false news that damages the government's defense against the spread of Covid-19 by imprisonment.",2020-03-30,2020-03-30,NA,"Hungary","HUN","HU","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",56.990851923979,55.1864111982586,52.6976217706084,186,"https://koronavirus.gov.hu/cikkek/elfogadta-vedekezesrol-szolo-torvenyt-parlament",2020-05-13,2020-05-13 22:15:46
"17","R_Xv8CrZ6Nl0AAIIVDe",7238230,"new_entry","original",NA,NA,"Hungary banned class trips abroad and suspended a summer language program for schools across the country",2020-03-11,2020-03-11,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.3980618508385,51.3662309817809,50.2487619125041,149,"https://koronavirus.gov.hu/cikkek/tilos-kulfoldi-osztalykirandulas-kulfoldi-nyelvtanulasi-programot-felfuggesztjuk",2020-04-03,2020-04-03 21:12:21
"18","R_Xv8CrZ6Nl0AAIIVEc",7238230,"new_entry","original",NA,NA,"Hungary banned class trips abroad and suspended a summer language program for schools across the country",2020-03-11,2020-03-11,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.3980618508385,51.3662309817809,50.2487619125041,149,"https://koronavirus.gov.hu/cikkek/tilos-kulfoldi-osztalykirandulas-kulfoldi-nyelvtanulasi-programot-felfuggesztjuk",2020-04-03,2020-04-03 21:12:21
"19","R_1dmC9HNu80XzbyuDe",6404212,"update","original",NA,NA,"Hungary announced that students may not visit institutions of higher education UPDATE: Hungary originally announced that it was closing down its universities but later expanded to saying that students may not visit institutions of higher education",2020-03-12,2020-03-12,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2748923584486,52.2243685109071,51.0858616689372,169,"https://koronavirus.gov.hu/cikkek/rendkivuli-kormanyintezkedesek-hatarellenorzes-beutazasi-tilalom-hatosagi-hazi-karanten",2020-04-04,2020-04-04 14:21:22
"20","R_1dmC9HNu80XzbyuEc",6404212,"update","original",NA,NA,"Hungary announced that students may not visit institutions of higher education UPDATE: Hungary originally announced that it was closing down its universities but later expanded to saying that students may not visit institutions of higher education",2020-03-12,2020-03-12,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.2748923584486,52.2243685109071,51.0858616689372,169,"https://koronavirus.gov.hu/cikkek/rendkivuli-kormanyintezkedesek-hatarellenorzes-beutazasi-tilalom-hatosagi-hazi-karanten",2020-04-04,2020-04-04 14:21:22
"21","R_3EfD9de8Idddy68De",6404212,"new_entry","original",NA,NA,"Hungary closed down its universities",2020-03-11,2020-03-16,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0862760391746,53.9899069584328,53.0779418192031,185,"https://koronavirus.gov.hu/cikkek/bezarnak-az-egyetemek-tilos-felsooktatasi-intezmenyek-latogatasa",2020-04-03,2020-04-03 21:07:57
"22","R_3EfD9de8Idddy68Ec",6404212,"new_entry","original",NA,NA,"Hungary closed down its universities",2020-03-11,2020-03-16,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0862760391746,53.9899069584328,53.0779418192031,185,"https://koronavirus.gov.hu/cikkek/bezarnak-az-egyetemek-tilos-felsooktatasi-intezmenyek-latogatasa",2020-04-03,2020-04-03 21:07:57
"23","R_1qdMKTJtpRyFnfVDe",6404212,"update","original",NA,NA,"Hungary announced that all schools in the country would postpone in-person classes and begin holding online instruction UPDATE: Hungary expanded its closure of universities to include all schools in the country",2020-03-13,2020-03-16,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0862760391746,53.9899069584328,53.0779418192031,185,"https://koronavirus.gov.hu/cikkek/orban-tanulok-hetfotol-nem-mehetnek-iskolaba-tiz-akciocsoport-allt-fel",2020-04-04,2020-04-04 15:22:41
"24","R_1qdMKTJtpRyFnfVEc",6404212,"update","original",NA,NA,"Hungary announced that all schools in the country would postpone in-person classes and begin holding online instruction UPDATE: Hungary expanded its closure of universities to include all schools in the country",2020-03-13,2020-03-16,NA,"Hungary","HUN","HU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0862760391746,53.9899069584328,53.0779418192031,185,"https://koronavirus.gov.hu/cikkek/orban-tanulok-hetfotol-nem-mehetnek-iskolaba-tiz-akciocsoport-allt-fel",2020-04-04,2020-04-04 15:22:41
"25","R_w7YeUkdglpr7qH7De",6404212,"update","original","Change of Policy","Strengthening","Hungary closed down its schools and universities through the end of May UPDATE: Hungary's schools will remain closed for the month of May",2020-03-11,2020-03-16,NA,"Hungary","HUN","HU","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,NA,"Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0862760391746,53.9899069584328,53.0779418192031,185,"https://koronavirus.gov.hu/cikkek/bezarnak-az-egyetemek-tilos-felsooktatasi-intezmenyek-latogatasa",2020-06-26,2020-06-26 00:29:33
"26","R_w7YeUkdglpr7qH7Ec",6404212,"update","original","Change of Policy","Strengthening","Hungary closed down its schools and universities through the end of May UPDATE: Hungary's schools will remain closed for the month of May",2020-03-11,2020-03-16,NA,"Hungary","HUN","HU","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.0862760391746,53.9899069584328,53.0779418192031,185,"https://koronavirus.gov.hu/cikkek/bezarnak-az-egyetemek-tilos-felsooktatasi-intezmenyek-latogatasa",2020-06-26,2020-06-26 00:29:33
"27","R_zYwPOUH54cPwQedEd",2566982,"new_entry","correction",NA,"Strengthening","Hungary announced a two week curfew starting on March 28 where citizens could not leave their house except to go to work or run essential errands. Those above 65 could only visit groceries stores, markets and pharmacies from 9-12 am, citizens below that age are only allowed in these establishments outside of these hours.",2020-04-09,2020-04-09,2020-04-11,"Hungary","HUN","HU","National",0,NA,NA,"Curfew",NA,NA,NA,"Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police",59.5854269326378,55.1044616359285,49.5609782329093,182,"https://koronavirus.gov.hu/cikkek/megjelent-kijarasi-korlatozasrol-szolo-rendelet",2020-06-26,2020-06-26 00:33:13
"28","R_9QtyNLxtm8G6N57Ed",2566982,"update","original","Change of Policy","Strengthening","Hungary announced a two week curfew starting on March 28 where citizens could not leave their house except to go to work or run essential errands. On April 9 Hungary extended the curfew indefinitely. UPDATE: Hungary originally announced a two week curfew but has extended the curfew indefinitely",2020-04-09,2020-04-09,2020-04-11,"Hungary","HUN","HU","National",0,NA,NA,"Curfew",NA,NA,NA,"Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Police",59.5854269326378,55.1044616359285,49.5609782329093,182,"https://koronavirus.gov.hu/cikkek/megjelent-kijarasi-korlatozasrol-szolo-rendelet",2020-05-29,2020-05-29 01:34:47
"29","R_10OzFr6JpJla6o6Ed",8736276,"new_entry","original",NA,NA,"Hungary declared a state of emergency due to COVID-19",2020-03-11,2020-03-11,NA,"Hungary","HUN","HU","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.3980618508385,51.3662309817809,50.2487619125041,149,"https://koronavirus.gov.hu/cikkek/veszelyhelyzetet-hirdet-az-orszag-teljes-teruletere-kormany",2020-04-03,2020-04-03 21:04:17
"30","R_ug0yvTz93mMtSRHEd",8736276,"update","original","End of Policy",NA,"Hungary declared a state of emergency due to COVID-19 (March 11). The National Assembly of Hungary ended the state of emergency due to the Covid-19 pandemic (June 18). UPDATE: On June 16, the National Assembly of Hungary decided to end that the nationwide state of emergency due to the Covid-19 pandemic, which was put in place on March 11.",2020-06-16,2020-06-18,NA,"Hungary","HUN","HU","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Hungary",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://koronavirus.gov.hu/cikkek/veszelyhelyzetet-hirdet-az-orszag-teljes-teruletere-kormany",2020-07-31,2020-07-31 14:31:55
"31","R_2zcmRcPTgMxEJ8hEw",2646627,"new_entry","original",NA,NA,"The Hungarian police and National Ambulance Service are screening travelers entering Hungary at six major border crossings.",2020-02-03,2020-02-03,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Land Border","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",49.175850211624,46.3453521460225,42.2195169252292,14,"https://newyork.mfa.gov.hu/eng/news/hungarian-internal-measures-regarding-covid-19",2020-04-01,2020-04-01 20:19:53
"32","R_338qNumaF4kxgbIEw",605061,"new_entry","original",NA,NA,"Mandatory screenings for all passengers arriving in Budapest airport from China",2020-02-03,2020-02-03,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Police",49.175850211624,46.3453521460225,42.2195169252292,14,"http://abouthungary.hu/news-in-brief/hungarys-28-point-action-plan-to-fight-the-coronavirus/",2020-04-01,2020-04-01 19:55:02
"33","R_2uU2y3yNovAe95PEw",4812088,"new_entry","correction",NA,NA,"From February 28,2020 Hungary performs thermal screenings on all Iranian airplane passengers arriving in the country",2020-02-28,2020-02-28,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government",50.8993900660299,48.1390752688351,45.032788318734,42,"https://hungarytoday.hu/budapest-airport-screening-iranians-coronavirus/",2020-07-08,2020-07-08 01:06:03
"34","R_ALkslivvQz1XDPzEw",3733763,"new_entry","original",NA,NA,"Hungary suspended the admission of asylum-seekers attempting to enter the country through Serbia",2020-03-02,2020-03-02,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Iran","One or more countries, but not all countries",NA,NA,NA,NA,"Foreign Travelers","Inbound","Land Border","Mandatory with Legal Penalties (Jail Time)","National Government,Police",50.1467602936473,48.4390967561352,45.9631219743479,46,"http://abouthungary.hu/news-in-brief/hungary-shuts-border-due-to-link-between-the-coronavirus-and-migration/",2020-04-02,2020-04-02 22:00:24
"35","R_1JVns6yen1FeM9lEw",8080986,"new_entry","original",NA,NA,"Hungary suspended flights from Milan to Budapest and Debrecen",2020-03-07,2020-03-07,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Germany","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",51.2078778613737,49.4933813515004,47.2641762332884,77,"https://koronavirus.gov.hu/cikkek/operativ-torzs-felfuggesztik-milano-budapest-repulojaratokat",2020-04-03,2020-04-03 20:29:26
"36","R_3NECQhoQGXQnwOZEw",8080986,"update","correction",NA,NA,"Hungary placed a ban on flights into the country from Milan",2020-03-07,2020-03-07,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Italy","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",51.2078778613737,49.4933813515004,47.2641762332884,77,"https://koronavirus.gov.hu/cikkek/operativ-torzs-felfuggesztik-milano-budapest-repulojaratokat",2020-04-03,2020-04-03 20:39:52
"37","R_6JTCUfqQzu51gANEw",8080986,"update","correction",NA,NA,"On March 9,2020 Hungary suspended all flights from Milan, Bergamo, and Treviso.",2020-03-07,2020-03-07,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Italy","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",51.2078778613737,49.4933813515004,47.2641762332884,77,"https://koronavirus.gov.hu/cikkek/koronavirus-hetfotol-nem-fogad-jaratokat-milanobol-bergamobol-es-trevisobol-budapesti",2020-07-07,2020-07-07 20:00:37
"38","R_2YA4DH3oravnn7uEw",2992048,"new_entry","original",NA,NA,"Hungary banned Iranians from entering the country",2020-03-09,2020-03-09,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Hungary,Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All Foreign Nationals (Foreign Residents + Foreign Travelers)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",51.4685179635938,50.2970677353541,48.8288324827302,108,"https://koronavirus.gov.hu/cikkek/beutazasi-tilalom-az-iraniaknak-es-kitoloncolas-ha-nem-mukodnek-egyutt",2020-04-02,2020-04-02 22:54:52
"39","R_1g54itpdMOXQSBGEw",8080986,"update","original",NA,NA,"Hungary suspended all flights from Milan, Bergamo, and Treviso UPDATE: Hungary extended its ban on flights from Milan to include Bergamo and Treviso",2020-03-08,2020-03-09,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Italy","One or more countries, but not all countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",51.4685179635938,50.2970677353541,48.8288324827302,108,"https://koronavirus.gov.hu/cikkek/koronavirus-hetfotol-nem-fogad-jaratokat-milanobol-bergamobol-es-trevisobol-budapesti",2020-04-03,2020-04-03 20:44:51
"40","R_2v2sv5PChOe9A1AEw",160922,"new_entry","original",NA,NA,"Hungary announced that law enforcement and public administration workers, health workers, contract soldiers, and military personnel may not travel abroad",2020-03-12,2020-03-12,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Hungary","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.2748923584486,52.2243685109071,51.0858616689372,169,"https://koronavirus.gov.hu/cikkek/rendkivuli-kormanyintezkedesek-hatarellenorzes-beutazasi-tilalom-hatosagi-hazi-karanten",2020-04-04,2020-04-04 14:47:00
"41","R_PUTS8flyFhx6AspEw",8154141,"new_entry","original",NA,NA,"Hungarian citizens who reside abroad must either leave Hungary or comply with quarantine regulations even if they show no symptoms of COVID-19",2020-03-12,2020-03-12,NA,"Hungary","HUN","HU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Hungary","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Travelers","Inbound/Outbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time)","National Government,Police",53.2748923584486,52.2243685109071,51.0858616689372,169,"https://koronavirus.gov.hu/cikkek/rendkivuli-kormanyintezkedesek-hatarellenorzes-beutazasi-tilalom-hatosagi-hazi-karanten",2020-04-04,2020-04-04 14:13:10
