"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"155","R_0cy6G34keDC3tNTNA","2338274","new_entry","original",NA,NA,"Bahrain considered preventing youth and sports within the country and participating abroad - Feb 24",2020-02-24,2020-02-24,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restriction and Regulation of Government Services",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.8610562310395,51.8195849955424,50.891366348634,187,"https://www.moh.gov.bh/COVID19/Details/3818",2020-04-14,2020-04-14 12:41:55
"156","R_3dJGeJUuCu8QPUyNA","6651546","new_entry","original",NA,NA,"Bahrain says all sports competitions to be behind closed doors - March 15",2020-03-15,2020-03-15,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.6561955019908,52.7740324648502,51.8636704180762,169,"https://www.moh.gov.bh/COVID19/Details/3949",2020-04-15,2020-04-15 14:48:17
"157","R_24iL6fCT7CtpvrBNA","5641729","new_entry","original",NA,NA,"Bahrain Sunni Endowments Directorate’s event halls to be closed until further notice - March 19",2020-03-19,2020-03-19,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.8720082169094,53.0350299258649,51.8039877260699,157,"https://www.moh.gov.bh/COVID19/Details/3983",2020-04-15,2020-04-15 16:50:24
"158","R_vHSFzkZUwxv7VoBNA","924128","new_entry","original",NA,NA,"Bahrain Public Security Chief announces precautionary measures. He noted that legal measures will be taken with regards to any gathering of more than five people in public places, including, but not limited to markets, public parks and public beaches. March 22",2020-03-22,2020-03-22,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",54.4844594064113,53.3344086457613,52.247367745086,159,"https://www.moh.gov.bh/COVID19/Details/4016",2020-04-15,2020-04-15 18:12:09
"159","R_3dXSdrJcDcES3J3NA","4539274","new_entry","original",NA,NA,"Bahrain Sunni Endowments Directorate suspends Friday, communal prayers at its mosques until further notice - March 23
",2020-03-23,2020-03-23,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.3340781076804,53.4504932597928,52.617273889076,159,"https://www.moh.gov.bh/COVID19/Details/4019",2020-04-15,2020-04-15 18:21:27
"160","R_3oI5qG5Xmvn5RRkNA","6120789","new_entry","correction",NA,NA,"Bahrain restricts public gatherings to five people or less, and require while all people to wear a face mask as of late March",2020-03-25,2020-03-25,2020-04-23,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Police,Other (Please specify in the text box)",55.056811094956,53.8548756575321,52.7624161608413,168,"https://www.arabnews.com/node/1655236/middle-east",2020-10-26,2020-10-26 19:00:10
"161","R_2CqgzNyUhhVyh4BNA","5767831","new_entry","original",NA,NA,"In Bahrain, on 26th March, as a part of the precautionary measures to combat the novel coronavirus (COVID-19) coronavirus, Ministry of Interior bans gatherings of more than five individuals on roads, yards, beaches, parks and other public places.",2020-03-26,2020-03-26,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police",55.4720704000164,53.7948444028172,52.7264075527588,165,"https://home.kpmg/xx/en/home/insights/2020/04/bahrain-government-and-institution-measures-in-response-to-covid.html",2020-05-17,2020-05-17 22:53:01
"162","R_3j1BUS0fVGT5lBkAh","9722265","new_entry","original",NA,NA,"Bahrain issued additional precautionary guidelines - April21
",2020-04-21,2020-04-23,2020-05-07,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.985998217169,53.6186401313351,48.9558650251792,125,"https://www.moh.gov.bh/COVID19/Details/4168",2020-05-01,2020-05-01 17:54:14
"163","R_3jdtEqbJ1YcukPGNA","8373090","new_entry","original",NA,NA,"Bahrain Interior Ministry urges to avoid public gathering - Feb 29",2020-02-28,2020-04-28,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",57.8576489282885,53.5111439501473,49.2299204075999,118,"https://www.moh.gov.bh/COVID19/Details/3883",2020-04-15,2020-04-15 06:51:42
"164","R_1g5rf02Yg9iDWcrNA","6896478","new_entry","original",NA,NA,"Bahrain to begin remote working at public entities - March 19",2020-03-19,2020-03-22,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Social Distancing",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.4844594064113,53.3344086457613,52.247367745086,159,"https://www.moh.gov.bh/COVID19/Details/3985",2020-04-15,2020-04-15 16:59:16
"165","R_1gbVBQdyATiwp1jNA","4871320","new_entry","original",NA,NA,"Bahrain Crown Prince underlines Bahrain’s strategy of social distancing and free movement - March 25
",2020-03-25,2020-03-25,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Social Distancing",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.056811094956,53.8548756575321,52.7624161608413,168,"https://www.moh.gov.bh/COVID19/Details/4039",2020-04-15,2020-04-15 19:29:53
"166","R_ah2kUkchtXolsnTNA","3472100","new_entry","original",NA,NA,"Bahrain Head of the Legal Affairs Division of the General Directorate of Traffic reinforce e-services social distancing - April 7
",2020-04-07,2020-04-07,NA,"Bahrain","BHR","BH","National",1,NA,NA,"Social Distancing",NA,NA,"","Bahrain",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",56.5377781883093,53.8525047140254,50.299353232677,149,"https://www.moh.gov.bh/COVID19/Details/4098",2020-04-16,2020-04-16 17:04:39
"167","R_ypXj6btZF9YJCAFEg","5979665","new_entry","original",NA,NA,"On April 28 in Bahrain, it was announced that the Southern Governorate Police Directorate carried out social distancing safety procedures, among 147 steps of enforcement.",2020-04-28,2020-04-28,NA,"Bahrain","BHR","BH","Municipal",1,"Southern Governorate",NA,"Social Distancing","Unspecified Mask Wearing Policy",NA,"","Bahrain",NA,NA,"Southern Governorate",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",57.8576489282885,53.5111439501473,49.2299204075999,118,"https://www.moh.gov.bh/COVID19/Details/4187 ; https://www.moh.gov.bh/COVID19/Details/4187",2020-05-16,2020-05-16 20:12:31
"168","R_2PyS0wn0OIiCv9cEg","7601306","new_entry","original",NA,NA,"On April 28 in Bahrain, the Muharraq Governorate Police Directorate has taken 86 steps in law enforcement procedures to promote social distancing for groups of more than 5 persons in cooperation with the Operations Room from March 22.",2020-04-28,2020-04-28,NA,"Bahrain","BHR","BH","Municipal",1,"Muharraq",NA,"Social Distancing","Unspecified Mask Wearing Policy",NA,"","Bahrain",NA,NA,"Muharraq",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",57.8576489282885,53.5111439501473,49.2299204075999,118,"https://www.moh.gov.bh/COVID19/Details/4187",2020-05-13,2020-05-13 05:14:51
"169","R_z8TQJUKnzuyjjtnEg","9906201","new_entry","original",NA,NA,"On April 28th, in Bahrain, the Capital Governorate Police Directorate has taken 167 steps to promote social distancing for groups of more than 5 persons (in cooperation with the Operations Room from March 22.)",2020-04-28,2020-04-28,NA,"Bahrain","BHR","BH","Municipal",1,"Manama",NA,"Social Distancing","Unspecified Mask Wearing Policy",NA,"","Bahrain",NA,NA,"Manama",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government,Police",57.8576489282885,53.5111439501473,49.2299204075999,118,"https://www.moh.gov.bh/COVID19/Details/4187",2020-05-13,2020-05-13 07:48:46
