"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_0DvyUtx6zRZB7mVEd",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"2","R_0DvyUtx6zRZB7mVBy",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"3","R_0DvyUtx6zRZB7mVEw",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"4","R_0DvyUtx6zRZB7mVDb",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of an annually recurring event",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"5","R_0DvyUtx6zRZB7mVBw",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"6","R_0DvyUtx6zRZB7mVFb",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"7","R_0DvyUtx6zRZB7mVAf",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","77400",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"8","R_0DvyUtx6zRZB7mVAa",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","18000",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"9","R_0DvyUtx6zRZB7mVDe",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"10","R_0DvyUtx6zRZB7mVEc",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"11","R_0DvyUtx6zRZB7mVCt",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"12","R_0DvyUtx6zRZB7mVAl",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"13","R_0DvyUtx6zRZB7mVCn",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"14","R_0DvyUtx6zRZB7mVCj",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"15","R_0DvyUtx6zRZB7mVAy",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"16","R_0DvyUtx6zRZB7mVCe",2306597,"new_entry","original",NA,NA,"Bangladesh's the director of the Institute of Epidemiology, Diseases Control and Research (IEDCR) briefed about the rumor of corona virus which resulted in a death of one woman in Satkhira district and urged everyone about maintaining caution about rumor. February 18.",2020-02-18,2020-02-18,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",50.7193715544359,48.2993510627458,44.4134908604685,84,"https://www.thedailystar.net/frontpage/news/iedcr-boss-cautions-against-rumours-1869919",2020-06-21,2020-06-21 17:55:29
"17","R_30pBlgVb552YurEEd",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"18","R_30pBlgVb552YurEBy",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"19","R_30pBlgVb552YurEEw",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"20","R_30pBlgVb552YurEDb",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of an annually recurring event",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"21","R_30pBlgVb552YurEBw",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"22","R_30pBlgVb552YurEFb",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"23","R_30pBlgVb552YurEAf",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","77400",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"24","R_30pBlgVb552YurEAa",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","18000",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"25","R_30pBlgVb552YurEDe",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"26","R_30pBlgVb552YurEEc",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"27","R_30pBlgVb552YurECt",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"28","R_30pBlgVb552YurEAl",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"29","R_30pBlgVb552YurECn",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"30","R_30pBlgVb552YurECj",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"31","R_30pBlgVb552YurEAy",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"32","R_30pBlgVb552YurECe",9051318,"new_entry","original",NA,NA,"Bangladesh Health Minister Urged people not to pay any attention to any rumors about COVID-19. February 19.",2020-02-19,2020-02-19,NA,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://tbsnews.net/bangladesh/dont-pay-heed-rumours-over-coronavirus-health-minister-46191",2020-07-20,2020-07-20 13:56:07
"33","R_1DMSN0pTzzJZ7TmEd",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
"34","R_1DMSN0pTzzJZ7TmBy",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
"35","R_1DMSN0pTzzJZ7TmEw",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
"36","R_1DMSN0pTzzJZ7TmDb",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of an annually recurring event",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
"37","R_1DMSN0pTzzJZ7TmBw",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
"38","R_1DMSN0pTzzJZ7TmFb",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
"39","R_1DMSN0pTzzJZ7TmAf",5576115,"new_entry","original",NA,NA,"Bangladesh Police in Chattogram arrested a physician, for allegedly spreading rumour about coronavirus through an audio clip circulated via Facebook messenger.A youth arrested for spreading rumour on coronavirus through Facebook gave confessional statement before a Manikganj court yesterday, reports our correspondent.March 21.",2020-03-21,2020-03-21,2020-03-21,"Bangladesh","BGD","BD","National",0,NA,NA,"Anti-Disinformation Measures","77400",NA,NA,"Bangladesh",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Justice,Police",51.1261093992866,49.4683964904107,47.2565611965394,28,"https://www.thedailystar.net/city/news/man-behind-viral-rumour-held-ctg-1884112",2020-06-23,2020-06-23 16:46:57
