"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"85","R_30tP1RhsAACSXMVBy","4791609","new_entry","original",NA,NA,"On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).",2020-04-20,2020-04-20,2020-05-04,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",58.1887676168382,55.6645717495601,53.2568799585684,189,"https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2 ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html",2020-04-28,2020-04-28 15:57:07
"86","R_30tP1RhsAACSXMVCq","4791609","new_entry","original",NA,NA,"On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).",2020-04-20,2020-04-20,2020-05-04,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",58.1887676168382,55.6645717495601,53.2568799585684,189,"https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2 ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html",2020-04-28,2020-04-28 15:57:07
"87","R_AnsBqjKMjUa0aRjDk","4791609","update","original","End of Policy",NA,"On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).
On the 4th of May, shopping centres and hotels were allowed to open under restrictions. Other businesses remain closed for an undetermined period.",2020-04-20,2020-04-20,2020-05-04,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",58.1887676168382,55.6645717495601,53.2568799585684,189,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:56:41
"88","R_AnsBqjKMjUa0aRjBy","4791609","update","original","End of Policy",NA,"On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).
On the 4th of May, shopping centres and hotels were allowed to open under restrictions. Other businesses remain closed for an undetermined period.",2020-04-20,2020-04-20,2020-05-04,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",58.1887676168382,55.6645717495601,53.2568799585684,189,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:56:41
"89","R_AnsBqjKMjUa0aRjCq","4791609","update","original","End of Policy",NA,"On the 14th of March a closure of non-essential businesses was announced, which included bars, restaurants, spas and most shops. On the 31st of March other businesses were included: Hotels, cosmetic and tattoo saloons, massage parlours and hairdressers must close. On the 20th of April: shops were allowed to open under restrictions. The other businesses remain closed for an undetermined period (including personal grooming, bars, spas etc).
On the 4th of May, shopping centres and hotels were allowed to open under restrictions. Other businesses remain closed for an undetermined period.",2020-04-20,2020-04-20,2020-05-04,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police",58.1887676168382,55.6645717495601,53.2568799585684,189,"NA ; https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html",2020-05-10,2020-05-10 11:56:41
"90","R_2qdZBepoSmR0HAuDk","7035507","new_entry","original",NA,NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 4th of May restaurants/bars, fitness centres, recreational areas, cinemas, and personal grooming (hairdressers etc) remain closed.",2020-05-04,2020-05-04,NA,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-05-10,2020-05-10 12:12:55
"91","R_2qdZBepoSmR0HAuBy","7035507","new_entry","original",NA,NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 4th of May restaurants/bars, fitness centres, recreational areas, cinemas, and personal grooming (hairdressers etc) remain closed.",2020-05-04,2020-05-04,NA,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-05-10,2020-05-10 12:12:55
"92","R_2qdZBepoSmR0HAuCq","7035507","new_entry","original",NA,NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 4th of May restaurants/bars, fitness centres, recreational areas, cinemas, and personal grooming (hairdressers etc) remain closed.",2020-05-04,2020-05-04,NA,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"https://www.pap.pl/en/news/news%2C635297%2Cpoland-re-open-shopping-centres-hotels-kindergartens-pm.html ; https://www.reuters.com/article/uk-health-coronavirus-poland-restriction/poland-tightens-restrictions-further-against-coronavirus-idUSKBN21I1GS ; https://www.gov.pl/web/zdrowie/komunikat-w-sprawie-ograniczenia-funkcjonowania-instytucji-lub-zakladow-pracy-w-okresie-stanu-zagrozenia-epidemicznego-w-zwiazku-z-zakazeniami-wirusem-sars-cov-2",2020-05-10,2020-05-10 12:12:55
"93","R_2TUlOR2DLLVwiw9Dk","7035507","update","original","End of Policy",NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th May restraurants/bars, hairdressers, and beauty salons are allowed to open upon maintaining specific health and safety measures.",2020-05-13,2020-05-18,NA,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"NA ; https://www.gov.pl/web/koronawirus/3etap",2020-06-03,2020-06-03 10:41:03
"94","R_2TUlOR2DLLVwiw9By","7035507","update","original","End of Policy",NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th May restraurants/bars, hairdressers, and beauty salons are allowed to open upon maintaining specific health and safety measures.",2020-05-13,2020-05-18,NA,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"NA ; https://www.gov.pl/web/koronawirus/3etap",2020-06-03,2020-06-03 10:41:03
"95","R_2TUlOR2DLLVwiw9Cq","7035507","update","original","End of Policy",NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From the 18th May restraurants/bars, hairdressers, and beauty salons are allowed to open upon maintaining specific health and safety measures.",2020-05-13,2020-05-18,NA,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Personal Grooming Businesses (e.g. hair salons)",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",NA,NA,NA,NA,"NA ; https://www.gov.pl/web/koronawirus/3etap",2020-06-03,2020-06-03 10:41:03
"96","R_UbBeTxoZucVz1qFBy","7169024","update","original","End of Policy",NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. on 6th June it will open the remaining businesses: cinemas, theatres, operas, ballet, swimming pools, gyms, fitness clubs, play rooms, and theme parks. Fairs, exhibitions, and congresses will also be allowed. Saunas, solaria, tatoo and massage salons will also be opened (from 30th of May)",2020-05-27,2020-06-06,NA,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"NA ; https://www.gov.pl/web/koronawirus/4-etap-odmrazania",2020-06-03,2020-06-03 11:37:56
"97","R_UbBeTxoZucVz1qFCl","7169024","update","original","End of Policy",NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. on 6th June it will open the remaining businesses: cinemas, theatres, operas, ballet, swimming pools, gyms, fitness clubs, play rooms, and theme parks. Fairs, exhibitions, and congresses will also be allowed. Saunas, solaria, tatoo and massage salons will also be opened (from 30th of May)",2020-05-27,2020-06-06,NA,"Poland","POL","PL","National",0,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"NA ; https://www.gov.pl/web/koronawirus/4-etap-odmrazania",2020-06-03,2020-06-03 11:37:56
"98","R_brPdjgyXi992FPjBy","7169024","new_entry","original",NA,NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From 18th of May only a subset of businesses remains closed. This includes: restaurants/bars in hotels, swimming pools, fitness clubs, gyms, cinemas, theathres, operas, ballet, play rooms, theme parks, solaria, saunas, tatoo and massage salons.",2020-05-13,2020-06-18,NA,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.gov.pl/web/koronawirus/3etap ; https://www.infor.pl/prawo/nowosci-prawne/4551104,2,Przedsiebiorcy-za-nieprzestrzeganie-obowiazkow-zwiazanych-z-koronawirusem-groza-kary.html",2020-06-03,2020-06-03 11:10:43
"99","R_brPdjgyXi992FPjCl","7169024","new_entry","original",NA,NA,"On the 14th of March a closure of non essential businesses was announced by the Polish government, this was made stricter to include more businesses on the 31st of March. The Polish government has since in steps allowed certain business to open up. From 18th of May only a subset of businesses remains closed. This includes: restaurants/bars in hotels, swimming pools, fitness clubs, gyms, cinemas, theathres, operas, ballet, play rooms, theme parks, solaria, saunas, tatoo and massage salons.",2020-05-13,2020-06-18,NA,"Poland","POL","PL","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Police",NA,NA,NA,NA,"https://www.gov.pl/web/koronawirus/3etap ; https://www.infor.pl/prawo/nowosci-prawne/4551104,2,Przedsiebiorcy-za-nieprzestrzeganie-obowiazkow-zwiazanych-z-koronawirusem-groza-kary.html",2020-06-03,2020-06-03 11:10:43
"100","R_2aXNaeqAhzYDgr5NA","9880408","new_entry","original",NA,NA,"Prime Minister Mateusz Morawiecki decided on Tuesday March 10 to cancel all mass events in the country, among other preventive measures undertaken to contain the virus. A mass gathering is defined as at least 1000 people at locations other than buildings, or at least 500 people inside a building.",2020-03-10,2020-03-10,NA,"Poland","POL","PL","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",52.5005022663033,51.388823595539,50.389982822913,154,"https://polandin.com/47055103/amidst-coronavirus-situation-all-mass-events-cancelled-pm",2020-03-28,2020-03-28 13:19:18
"101","R_oXdaMIrbfnWb9M5NA","958534","new_entry","original",NA,NA,"The Polish government is issuing a complete ban on gatherings of more than 2 persons from March 24th onwards. There are two exceptions: families (i.e. 2 parents walking with their 2 children is allowed) and places of worship (maximum of 5 people).",2020-03-24,2020-03-24,2020-04-11,"Poland","POL","PL","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",55.8096741983765,54.7283353326742,53.7579039362804,186,"https://tvn24.pl/tvn24-news-in-english/poland-further-restricts-public-gatherings-to-prevent-the-spread-of-coronavirus-4512729",2020-04-02,2020-04-02 13:40:20
"102","R_zZ1viNOWdmnzZ2FNA","958534","update","original","Change of Policy","Relaxing","The Polish government is issuing a complete ban on gatherings of more than 2 persons from March 24th onwards. There are two exceptions: families (i.e. 2 parents walking with their 2 children is allowed) and places of worship (maximum of 1 person per 15 sq meters - before April 20th this was a max of 5 people in total).",2020-03-24,2020-03-24,2020-04-11,"Poland","POL","PL","National",1,NA,NA,"Restrictions of Mass Gatherings",NA,NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",55.8096741983765,54.7283353326742,53.7579039362804,186,"https://tvn24.pl/tvn24-news-in-english/poland-further-restricts-public-gatherings-to-prevent-the-spread-of-coronavirus-4512729 ; https://www.premier.gov.pl/en/news/news/prime-minister-today-we-are-proposing-new-rules-within-the-new-economic-reality.html",2020-04-28,2020-04-28 15:41:31
"103","R_1DwMlIrySiW2o67NA","6255894","new_entry","original",NA,NA,"Poland imposes rules for public transport: travellers must keep enough distance so they must leave a row of seats between them. This means that only half the seats can be used.",2020-03-24,2020-03-24,NA,"Poland","POL","PL","National",1,NA,NA,"Social Distancing",NA,NA,"","Poland",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government",55.8096741983765,54.7283353326742,53.7579039362804,186,"https://tvn24.pl/tvn24-news-in-english/poland-further-restricts-public-gatherings-to-prevent-the-spread-of-coronavirus-4512729",2020-03-31,2020-03-31 19:10:25
