"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3mmow4lL1mq4kSODe",1818204,"new_entry","original",NA,NA,"Vanuatu, 03-23-2020, schools in SHEFA, SANMA and TAFEA will be closed starting this week until further notice, to prepare for the possibility of extended closure.",2020-03-23,2020-03-23,NA,"Vanuatu","VUT","VU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",52.0055107076753,51.0792737015942,50.0954362499334,50,"https://dailypost.vu/news/repatriation-underway-schools-closed/article_cc01386c-6c85-11ea-bc16-8fce6c4af986.html",2020-04-04,2020-04-04 09:24:39
"2","R_3mmow4lL1mq4kSOEc",1818204,"new_entry","original",NA,NA,"Vanuatu, 03-23-2020, schools in SHEFA, SANMA and TAFEA will be closed starting this week until further notice, to prepare for the possibility of extended closure.",2020-03-23,2020-03-23,NA,"Vanuatu","VUT","VU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",52.0055107076753,51.0792737015942,50.0954362499334,50,"https://dailypost.vu/news/repatriation-underway-schools-closed/article_cc01386c-6c85-11ea-bc16-8fce6c4af986.html",2020-04-04,2020-04-04 09:24:39
"3","R_3nU94IBBXuZ0158De",6352649,"new_entry","original",NA,NA,"Vanuatu, 04-03-2020, ""all remaining schools in Vanuatu which are still operating are now instructed to suspend their operations immediately until the end of State of Emergency """,2020-04-03,2020-04-03,NA,"Vanuatu","VUT","VU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",53.1389471876409,52.1745404572036,51.3615933941868,63,"https://dailypost.vu/news/remaining-schools-within-vanuatu-to-suspend-operations/article_6a844f48-752c-11ea-82dd-735be2a35349.html",2020-04-04,2020-04-04 09:54:28
"4","R_3nU94IBBXuZ0158Ec",6352649,"new_entry","original",NA,NA,"Vanuatu, 04-03-2020, ""all remaining schools in Vanuatu which are still operating are now instructed to suspend their operations immediately until the end of State of Emergency """,2020-04-03,2020-04-03,NA,"Vanuatu","VUT","VU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",53.1389471876409,52.1745404572036,51.3615933941868,63,"https://dailypost.vu/news/remaining-schools-within-vanuatu-to-suspend-operations/article_6a844f48-752c-11ea-82dd-735be2a35349.html",2020-04-04,2020-04-04 09:54:28
"5","R_22XHzCVY6W3yai9De",6352649,"update","original","End of Policy",NA,"Vanuatu, 04-20-2020, Schools resume normal classes

Schools in TAFEA Province, Port Vila and some in SHEFA are set to resume normal classes next week following a directive from the Ministry of Education and Training (MoET) as instructed by the Council of Ministers (COM). UPDATE: Schools start to open from 04-20-2020 onwards",2020-04-14,2020-04-20,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",55.1608672119711,52.4782155052778,49.4010853908629,75,"https://dailypost.vu/news/physical-distancing-for-covid-19-in-schools-impossible/article_f0662de0-7e9e-11ea-a380-67f95a97d3e9.html",2020-05-01,2020-05-01 09:54:08
"6","R_22XHzCVY6W3yai9Ec",6352649,"update","original","End of Policy",NA,"Vanuatu, 04-20-2020, Schools resume normal classes

Schools in TAFEA Province, Port Vila and some in SHEFA are set to resume normal classes next week following a directive from the Ministry of Education and Training (MoET) as instructed by the Council of Ministers (COM). UPDATE: Schools start to open from 04-20-2020 onwards",2020-04-14,2020-04-20,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",55.1608672119711,52.4782155052778,49.4010853908629,75,"https://dailypost.vu/news/physical-distancing-for-covid-19-in-schools-impossible/article_f0662de0-7e9e-11ea-a380-67f95a97d3e9.html",2020-05-01,2020-05-01 09:54:08
"7","R_1f7tiflu13va61zDe",1318118,"new_entry","original",NA,NA,"Vanuatu, 06.01.2020, Homeschooling resumes for schools in Port Vila and Efate because a large number of Ni-Vanuatu seasonal workers are returning to Vanuatu from New Zealand and Australia this weekend",2020-05-29,2020-06-01,NA,"Vanuatu","VUT","VU","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Vanuatu","A geographical or administrative unit within a country",NA,NA,"Port Vila; Efate",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://dailypost.vu/news/homeschooling-decision-initiated-by-ministry-of-education-tarivonda/article_66fdcc24-a12c-11ea-8953-4fa09be6ce76.html",2020-06-26,2020-06-26 19:31:15
"8","R_1f7tiflu13va61zEc",1318118,"new_entry","original",NA,NA,"Vanuatu, 06.01.2020, Homeschooling resumes for schools in Port Vila and Efate because a large number of Ni-Vanuatu seasonal workers are returning to Vanuatu from New Zealand and Australia this weekend",2020-05-29,2020-06-01,NA,"Vanuatu","VUT","VU","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Vanuatu","A geographical or administrative unit within a country",NA,NA,"Port Vila; Efate",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://dailypost.vu/news/homeschooling-decision-initiated-by-ministry-of-education-tarivonda/article_66fdcc24-a12c-11ea-8953-4fa09be6ce76.html",2020-06-26,2020-06-26 19:31:15
"9","R_ZwxNnTy7v9wEBVLEd",8493502,"new_entry","original",NA,NA,"Vanuatu, 03-31-2020,"" The Council of Ministers (COM) has imposed a curfew on individuals under the State of Emergency (SOE) Regulation, prohibiting individuals from leaving their residence from 9pm to 4am during the SOE period.

People are only allowed to leave their homes for emergency purposes; health reasons; or to perform a function related to an essential service.""",2020-04-01,2020-04-01,2020-04-11,"Vanuatu","VUT","VU","National",1,NA,NA,"Curfew",NA,NA,NA,"Vanuatu","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",52.8567035198146,51.9653857297633,51.249705924186,62,"https://vcci.vu/wp-content/uploads/2020/04/Official-Gazette-No.-24-of-2020-dated-1-April-2020-1.pdf",2020-04-04,2020-04-04 10:42:14
"10","R_uwu7b5Tz6gpnhm1Ed",8493502,"update","original",NA,"Relaxing","Vanuatu, 04-06-2020-The government lifted some of these restrictions (curfew) as the cyclone approached in order to allow people to gather at mass evacuation centers. UPDATE: The curfew has been relaxed, due to cyclone Harold.",2020-04-06,2020-04-06,2020-04-11,"Vanuatu","VUT","VU","National",0,NA,NA,"Curfew",NA,NA,NA,"Vanuatu","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.7282429870651,52.0280913266622,50.78510407645,59,"https://www.theguardian.com/world/2020/apr/06/communications-down-after-category-5-cyclone-harold-hits-vanuatu",2020-04-23,2020-04-23 21:21:30
"11","R_1ovFkuKDIDchwPuEd",8493502,"update","original","End of Policy","Relaxing","Vanuatu, 04-11-2020, Curfew lifted by COM decision

""The Council of Ministers approved that religious services resume to normal while maintaining good hygiene practices and physical distancing.""

""Schools, sports activities and Restaurants and Kava bars on Shefa and Tafea Provinces can resume to normal duties while maintaining good hygiene practices and physical distancing by Tuesday 14th April 2020."" UPDATE: Curfew lifted by COM decision",2020-04-11,2020-04-11,2020-04-11,"Vanuatu","VUT","VU","National",0,NA,NA,"Curfew",NA,NA,NA,"Vanuatu","All countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Police",54.022918471248,52.2051138919192,49.823893061915,65,"https://vcci.vu/wp-content/uploads/2020/04/Official-Gazette-No.-24-of-2020-dated-1-April-2020-1.pdf",2020-06-11,2020-06-11 18:23:03
"12","R_TjvRdH1UDOshhuNEd",5988407,"new_entry","original",NA,NA,"Vanuata,  state of emergency was declared on 26 March for two weeks.

During this period, all gatherings of more than five people are banned. Shops and restaurants are required to close by 19.30, while public transport services are required to stop by 21.00.

On 26 March 2020, the President of Vanuatu signed a declaration for a State of Emergency (SOE) over the whole of Vanuatu for a two-week period, for the purposes of strengthening prevention and containment measures in response to the COVID-19 global pandemic. This Declaration allows special powers as set out in the Disaster Risk Management Act No. 23 of 2019.",2020-03-26,2020-03-26,2020-07-11,"Vanuatu","VUT","VU","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.3811842293642,51.5258762881741,50.7123451900098,56,"https://www.facebook.com/ndmo.gov.vu/photos/pcb.1297432750645741/1297432277312455/?type=3&theater",2020-04-03,2020-04-03 22:08:21
"13","R_1DujJt5JTg2CP0yEd",5988407,"update","original",NA,"Strengthening","Vanuatu, 04-11-2020, Vanuatu's President Tallis Obed Moses extended a state of emergency for further 30 days. UPDATE: First State of emergency was from 03-26-2020  to 04-10-2020, it has been extended for 30 days until 05-11-2020",2020-04-11,2020-04-11,2020-07-11,"Vanuatu","VUT","VU","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.022918471248,52.2051138919192,49.823893061915,65,"https://www.garda.com/crisis24/news-alerts/332251/vanuatu-tens-of-thousands-displaced-as-of-april-14-following-the-passage-of-tropical-cyclone-harold-update-6",2020-04-21,2020-04-21 09:33:48
"14","R_6omADjAcAb1QfpnEd",5988407,"update","original","Change of Policy","Strengthening","Vanuata, 05-08-2020, The Council of Ministers (COM) has approved that the current State of Emergency (SOE) for both COVID-19 and TC Harold which ends on Monday next week be extended for another 30 days. UPDATE: The original State of emergency was set to last until May 11, it has been extended to June 10",2020-03-08,2020-05-10,2020-07-11,"Vanuatu","VUT","VU","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/ndmo.gov.vu/photos/pcb.1297432750645741/1297432277312455/?type=3&theater",2020-05-09,2020-05-09 20:03:06
"15","R_3ktBgIKTgcwoXUwEd",5988407,"update","original","Change of Policy","Strengthening","Vanuata,  06-11-2020, State of Emergency is extended for another 30 days

 UPDATE: The original State of Emergency was set to last until June 10, it has been extended to July 10",2020-06-11,2020-06-11,2020-07-11,"Vanuatu","VUT","VU","National",0,NA,NA,"Declaration of Emergency",NA,NA,NA,"Vanuatu",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.facebook.com/ndmo.gov.vu/photos/pcb.1297432750645741/1297432277312455/?type=3&theater",2020-07-04,2020-07-04 20:39:35
"16","R_1NCCdGdtgUHRWcpEw",3849264,"new_entry","original",NA,NA,"Vanuatu introduced additional border protection for those who have been in or transited through any part of China, Taiwan, Macau or Hong Kong in the past 14 days. Denial of entry. Effective from 01/31/20202.

Except:
Passengers who have traveled to or been in mainland China, Hong Kong, Macao, or Taiwan as of December 31, and spent the 14 days prior to their arrival in Vanuatu in another country, will be required to provide a medical certification issued by a doctor stating that they do not have respiratory illnesses.

Any traveler showing symptoms of respiratory illness (fever, runny nose, flu-like condition, headache, chest pain, or breathing difficulties) must provide a medical certificate indicating a negative result of the 2019-nCoV coronavirus test.",2020-01-31,2020-01-31,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China,Hong Kong,Macau,Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",48.9464507697492,45.9754569896415,42.0396233090431,5,"https://www.manchestereveningnews.co.uk/news/world-news/countries-coronavirus-travel-restrictions-bans-17846757",2020-04-03,2020-04-03 20:28:05
"17","R_szF8xHjxsp1ubbrEw",3849264,"update","original",NA,NA,"Vanuata, March 4, authorities announced that new entry requirements were to be implimented.

 All travelers traveling from or transiting through mainland China, Hong Kong, Macao, Taiwan, South Korea, Japan, or Singapore since Tuesday, December 31, must have been quarantined for a minimum of 14 days in a third party country before their arrival in Vanuatu. All such travelers who are not Vanuatu residents must provide a medical certificate confirming they do not have and are not suspected to have COVID-19. UPDATE: The travel entry requirements from 01/31/2020 have been updated and more countries are effected.",2020-03-04,2020-03-04,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China,Hong Kong,Japan,Macau,Singapore,South Korea,Taiwan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",51.5864334371606,48.0707286828385,43.6828235233019,30,"https://www.garda.com/crisis24/news-alerts/320066/vanuatu-new-entry-requirements-announced-to-contain-covid-19-outbreak-march-4-update-1",2020-04-03,2020-04-03 20:59:25
"18","R_s4OR5V3vaSjiBoJEw",4233440,"new_entry","original",NA,NA,"Vanuatu; 03-16-2020, Vanuatu's Ministry of Internal Affairs has banned all public servants from going on all overseas travel until further notice.",2020-03-16,2020-03-16,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"Other","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",50.1683206467652,48.8535713273497,46.8493904039872,26,"https://dailypost.vu/news/travel-ban-for-civil-servants/article_75f659ea-670b-11ea-8444-d736e59d7414.html",2020-04-04,2020-04-04 11:33:26
"19","R_3MEiRueiNw6wBgiEw",4922225,"new_entry","original",NA,NA,"Vanuatu, announced the temporary suspension of all seasonal worker schemes in Australia and New Zealand, 03-16-2020

",2020-03-18,2020-03-18,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Australia,New Zealand","One or more countries, but not all countries",NA,NA,NA,NA,"Citizen Residents","Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",50.3299248644015,49.1792440832211,47.1691478348775,29,"https://www.rnz.co.nz/international/pacific-news/412004/coronavirus-sweeping-restrictions-introduced-across-the-pacific",2020-04-03,2020-04-03 22:38:09
"20","R_3jU8uF5nOk0vaXsEw",9288822,"new_entry","original",NA,NA,"Vanuatu announced on March 18, that travel to and from countries with more than 100 COVID-19 cases is prohibited
",2020-03-18,2020-03-18,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",50.3299248644015,49.1792440832211,47.1691478348775,29,"https://pg.usembassy.gov/covid-19-information/",2020-04-02,2020-04-02 23:03:27
"21","R_6Kxu7kh99LcCfnPEw",8261897,"new_entry","original",NA,NA,"Vanuatu,04-07-2020, 
The government has determined that no foreign personnel will be allowed to enter Vanuatu to assist with the humanitarian response to cyclone Harold. Because of COVID",2020-04-06,2020-04-06,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.7282429870651,52.0280913266622,50.78510407645,59,"https://www.theguardian.com/world/2020/apr/15/coronavirus-in-the-pacific-weekly-briefing",2020-04-23,2020-04-23 20:35:40
"22","R_1EbLrPSZ2a5cPIQCn",3553701,"new_entry","correction",NA,NA,"Vanuatu, 03-31-2020, Enforcement of hand washing facilities or hand washing stations in all business houses.",2020-03-31,2020-03-31,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Vanuatu","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.6719380226333,51.9145990874877,51.0420390182105,62,"https://www.facebook.com/1674266679566197/photos/a.2102653313394196/2622520418074147/?type=3&theater",2020-07-23,2020-07-23 09:36:55
"23","R_2fBZ32rjAVV8oGZCn",3553701,"update","correction",NA,"Strengthening","Vanuatu, 04-15-2020, 

Ministerial Orders 4. The Ministry of Health must improve all health facilities according to IPC standards.

5. The Ministry of Health must continue to raise awareness for the general public throughout Vanuatu on maintaining good hygiene practices.

6. All Ministries to reprioritize resources towards combatting COVID-19 prior to utilization of emergency fund.",2020-03-31,2020-03-31,NA,"Vanuatu","VUT","VU","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,NA,"Vanuatu","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.6719380226333,51.9145990874877,51.0420390182105,62,"https://dailypost.vu/news/ministerial-orders-issued-in-response-to-tc-harold-and-covid-19/article_6746ce84-7e9e-11ea-9092-978a8adebb21.html",2020-07-27,2020-07-27 09:51:43
