"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"82","R_25WsMKGUoBfsjmPDs","8618034","new_entry","original",NA,NA,"All travelers coming from Andorra, Argentina, Belgium, Bosnia and Herzegovina, Bulgaria, Canada, Croatia, Czechia, France, Georgia, United Arab Emirates, Netherlands, Spain, Italy, Montenegro, Qatar, Kuwait, Luxembourg, Lebanon, Monaco, Portugal, Romania, San Marino, Serbia, Singapore, Turkey, Uruguay, Jordan, and Vatican have to go through quarantine until the results of the PCR test that they went through in the TRNC.",2020-07-05,2020-07-05,NA,"Northern Cyprus","-","-","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Andorra,Argentina,Belgium,Bosnia and Herzegovina,Bulgaria,Canada,Croatia,Czechia,France,Georgia,Italy,Jordan,Kuwait,Lebanon,Luxembourg,Monaco,Montenegro,Netherlands,Portugal,Qatar,Romania,San Marino,Serbia,Singapore,Spain,Turkey,United Arab Emirates,Uruguay,Vatican","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/127.pdf?ver=2020-07-06-172309-240",2020-09-19,2020-09-19 13:39:38
"83","R_25WsMKGUoBfsjmPAz","8618034","new_entry","original",NA,NA,"All travelers coming from Andorra, Argentina, Belgium, Bosnia and Herzegovina, Bulgaria, Canada, Croatia, Czechia, France, Georgia, United Arab Emirates, Netherlands, Spain, Italy, Montenegro, Qatar, Kuwait, Luxembourg, Lebanon, Monaco, Portugal, Romania, San Marino, Serbia, Singapore, Turkey, Uruguay, Jordan, and Vatican have to go through quarantine until the results of the PCR test that they went through in the TRNC.",2020-07-05,2020-07-05,NA,"Northern Cyprus","-","-","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Andorra,Argentina,Belgium,Bosnia and Herzegovina,Bulgaria,Canada,Croatia,Czechia,France,Georgia,Italy,Jordan,Kuwait,Lebanon,Luxembourg,Monaco,Montenegro,Netherlands,Portugal,Qatar,Romania,San Marino,Serbia,Singapore,Spain,Turkey,United Arab Emirates,Uruguay,Vatican","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/127.pdf?ver=2020-07-06-172309-240",2020-09-19,2020-09-19 13:39:38
"84","R_2dhTdX1lDCYiDF9Az","1202489","new_entry","original",NA,NA,"All travellers from the UK will go through a 7-day of quarantine, and will be able to go out after a PCR test is performed and the result is negative.",2020-07-14,2020-07-16,NA,"Northern Cyprus","-","-","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","United Kingdom","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/137.pdf?ver=2020-07-14-192833-817",2020-09-19,2020-09-19 14:53:53
"85","R_2dhTdX1lDCYiDF9Df","1202489","new_entry","original",NA,NA,"All travellers from the UK will go through a 7-day of quarantine, and will be able to go out after a PCR test is performed and the result is negative.",2020-07-14,2020-07-16,NA,"Northern Cyprus","-","-","National",0,NA,NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","United Kingdom","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/137.pdf?ver=2020-07-14-192833-817",2020-09-19,2020-09-19 14:53:53
"86","R_57m9Is1899KZQHvDq","4285735","new_entry","original",NA,NA,"The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Retail Businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/",2020-05-08,2020-05-08 08:23:32
"87","R_57m9Is1899KZQHvDk","4285735","new_entry","original",NA,NA,"The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Restaurants",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/",2020-05-08,2020-05-08 08:23:32
"88","R_57m9Is1899KZQHvDt","4285735","new_entry","original",NA,NA,"The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/",2020-05-08,2020-05-08 08:23:32
"89","R_57m9Is1899KZQHvBy","4285735","new_entry","original",NA,NA,"The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/",2020-05-08,2020-05-08 08:23:32
"90","R_57m9Is1899KZQHvCl","4285735","new_entry","original",NA,NA,"The TRNC government on March 13, 2020, announced that all shops, businesses, casinos, night clubs, bet offices, entertainment centres etc. will be closed until 27/03/2020, excluding those businesses that provide for basic needs such as pharmacies, gas stations, bakeries and supermarkets.",2020-03-13,2020-03-13,2020-03-27,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",NA,NA,NA,NA,"https://mfa.gov.ct.tr/decisions-of-the-extraordinary-meeting-of-the-council-of-ministers-13-march-2020-regarding-coronavirus-covid-19-which-must-be-abided-in-toto/",2020-05-08,2020-05-08 08:23:32
"91","R_22DBRy8J1FXla5oAe","7055381","new_entry","original",NA,NA,"On March 29, TRNC Authorities declared that private businesses other than those fulfilling basic necessities such as pharmacies, petrol stations, bakehouses, and grocery stores will be closed until April 10.",2020-03-29,2020-03-29,2020-04-30,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125545/BAKANLAR-KURULU-KAMUDA-%c4%b0DAR%c4%b0-%c4%b0Z%c4%b0NLER%c4%b0-10-N%c4%b0SANA-KADAR-UZATTI-OKULLAR-VE-%c4%b0%c5%9eYERLER%c4%b0-DE-KAPALI-OLACAK",2020-08-10,2020-08-10 12:16:52
"92","R_RwQZOJbcbBbZG7LDt","9615285","new_entry","original",NA,NA,"Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,NA,"Northern Cyprus","-","-","Provincial",1,NA,NA,"Restriction and Regulation of Businesses","Shopping Centers",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK",2020-08-09,2020-08-09 17:07:39
"93","R_RwQZOJbcbBbZG7LDu","9615285","new_entry","original",NA,NA,"Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,NA,"Northern Cyprus","-","-","Provincial",1,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK",2020-08-09,2020-08-09 17:07:39
"94","R_RwQZOJbcbBbZG7LCs","9615285","new_entry","original",NA,NA,"Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,NA,"Northern Cyprus","-","-","Provincial",1,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK",2020-08-09,2020-08-09 17:07:39
"95","R_RwQZOJbcbBbZG7LAa","9615285","new_entry","original",NA,NA,"Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,NA,"Northern Cyprus","-","-","Provincial",1,NA,NA,"Restriction and Regulation of Businesses","Agriculture; forestry and fishing",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK",2020-08-09,2020-08-09 17:07:39
"96","R_RwQZOJbcbBbZG7LCd","9615285","new_entry","original",NA,NA,"Coordinating Committee of Karpaz have put on time restrictions on essential businesses. Pharmacies, supermarkets, butchers, suppliers of livestock food and agricultural pesticides will be open between 8:00-12:00 where they will only accept orders on phone calls, and the delivery of the orders will take place between 12:00-15:00. When butchers' have sold their reserves, they will close. Bakehouses will be open for production between 20:00-08:00 and deliveries to supermarkets, grocery stores, etc. will take place between 08:00-10:00. People who have livestock can take of them between 08:00-18:00 if they live in a different district than their stockyard, and between 08.00-10:00 or 15:00-17:00 if they live in the same district. People who have greenhouses can operate between 08:00-12:00. Beekeepers can operate between 15:00-17:00. In all steps, hygiene will be the first concern.",2020-03-29,2020-03-29,NA,"Northern Cyprus","-","-","Provincial",1,NA,NA,"Restriction and Regulation of Businesses","Other Essential Businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/125544/KARPAZ-KOORD%c4%b0NASYON-KOM%c4%b0TES%c4%b0-YEN%c4%b0-KARARLAR-A199IKLADIMARKET-VE-ECZANELER-0800-1200-ARASI-A199IK-OLACAK",2020-08-09,2020-08-09 17:07:39
"97","R_bryPCj8ZCOzTBQdDu","3489263","new_entry","original",NA,NA,"Starting on March 31, all markets will be closed at 8pm until April 10.",2020-03-30,2020-03-31,2020-07-07,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/54.pdf?ver=2020-03-31-151624-480",2020-08-25,2020-08-25 12:58:43
"98","R_tDuVW82UvDQawWlDu","3489263","update","original","End of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. This policy has been extended multiple times, then on May 29 the timing of the closure has been changed to 10pm. On July 7, the policy ended.",2020-03-30,2020-03-31,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-09-19,2020-09-19 14:25:33
"99","R_2CZljedXuWPVAlPDu","3489263","update","original","End of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30, then to May 15, to May 20, then indefinitely. However, on May 29, the policy changed.",2020-03-31,2020-03-31,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-09-03,2020-09-03 13:31:12
"100","R_3MERtQMhrWQAZPMDu","3489263","update","original","Change of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. It has been extended to April 17.",2020-04-09,2020-04-09,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 13:03:05
"101","R_2BsrNkkSGvPuV0JAe","7055381","update","original","Change of Policy","Strengthening","On March 29, TRNC Authorities declared that private businesses other than those fulfilling basic necessities such as pharmacies, petrol stations, bakehouses, and grocery stores will be closed until April 10. It has been extended to April 17.",2020-04-09,2020-04-09,2020-04-30,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 12:45:39
"102","R_2Egly8RVYrVvSCJDu","3489263","update","original","Change of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. On April 9, it got extended to April 17.",2020-04-17,2020-04-17,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-08-26,2020-08-26 07:45:22
"103","R_21h7IDOUIgtKklPAe","7055381","update","original","Change of Policy","Strengthening","On March 29, TRNC Authorities declared that private businesses other than those fulfilling basic necessities such as pharmacies, petrol stations, bakehouses, and grocery stores will be closed until April 10. This date got extended until April 17.",2020-04-17,2020-04-17,2020-04-30,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-26,2020-08-26 07:33:13
"104","R_2QDjkuiIGf7opChDu","3489263","update","original","Change of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30.",2020-04-29,2020-04-29,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-08-26,2020-08-26 07:54:28
"105","R_10PDlqnP2e0sP6EDu","3489263","update","original","Change of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30, then again to May 15.",2020-05-11,2020-05-15,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-09-03,2020-09-03 13:18:33
"106","R_2sTRoMMrf3YSAMzBy","8040781","new_entry","original",NA,NA,"All hair and beauty salons in TRNC has to have designated entry and exit points, and the ventilation system has to be checked regularly. People working there and the customers has to wear a mask. Materials such as towels, and combs will be used only once for a person, or can be brought to the shop by the customer. Only one customer can be waiting, and the other customers cannot get service side-by side. Shaving with razors, nail and skin care, permanent make-up are not allowed. Regular sanitation of the shop and seats and tables is required.",2020-05-19,2020-05-19,NA,"Northern Cyprus","-","-","National",1,NA,NA,"Restriction and Regulation of Businesses","Non-Essential Commercial Businesses",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://basimevi.gov.ct.tr/Portals/105/2020/87.pdf?ver=2020-05-19-232009-647",2020-10-02,2020-10-02 16:51:06
"107","R_1iaEzDwx4hMPDaWDu","3489263","update","original","Change of Policy","Strengthening","Starting on March 31, all markets will be closed at 8pm until April 10. This date got extended to April 17, then April 30, then to May 15, and lastly to May 20.",2020-05-18,2020-05-20,2020-07-07,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government",NA,NA,NA,NA,"NA",2020-09-03,2020-09-03 13:26:17
"108","R_2QXl0zREi34nreqEh","6717336","update","original","Change of Policy","Strengthening","The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave. On March 29, it got extended to April 10.",2020-03-29,2020-03-29,2020-04-30,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Government Services","Unspecified outdoor spaces",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-14,2020-08-14 07:48:23
"109","R_2QXl0zREi34nreqEi","6717336","update","original","Change of Policy","Strengthening","The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave. On March 29, it got extended to April 10.",2020-03-29,2020-03-29,2020-04-30,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Government Services","Unspecified public facilities",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-14,2020-08-14 07:48:23
"110","R_1n3ig5Sxbe4BTXHEh","6717336","update","original","Change of Policy","Strengthening","The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave. This got extended once to April 10, and on April 9, the date got extended again to April 30.",2020-04-09,2020-04-09,2020-04-30,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Government Services","Unspecified outdoor spaces",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 12:36:51
"111","R_1n3ig5Sxbe4BTXHEi","6717336","update","original","Change of Policy","Strengthening","The TRNC on March 13, 2020, is restricting all non-essential government services until March 27, 2020. All public personnel working in the public sector except for the police force, fire department, health, civil aviation, finance and similar services will be under administrative leave. This got extended once to April 10, and on April 9, the date got extended again to April 30.",2020-04-09,2020-04-09,2020-04-30,"Northern Cyprus","-","-","National",0,NA,NA,"Restriction and Regulation of Government Services","Unspecified public facilities",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"NA",2020-08-25,2020-08-25 12:36:51
"112","R_3JJVbXD4RFOI32WAh","1526399","new_entry","original",NA,NA,"On March 14, TRNC Authorities have decided that no gatherings can be held in associations, unions, and clubhouses. No mass prayings are allowed, either. This policy will be effective immediately and be lifted on April 1.",2020-03-14,2020-03-14,2020-06-01,"Northern Cyprus","-","-","National",1,NA,NA,"Restrictions of Mass Gatherings","Attendance at religious services restricted (e.g. mosque/church closings)",NA,"","Northern Cyprus",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://basbakanlik.gov.ct.tr/BASIN-VE-HALKLA-%C4%B0L%C4%B0%C5%9EK%C4%B0LER/BASIN-A%C3%87IKLAMALARI/ArtMID/3765/ArticleID/124167/BAKANLAR-KURULUNUN-ALMI%c5%9e-OLDU%c4%9eU-KARARLAR",2020-08-06,2020-08-06 11:52:15
