"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"22","R_rp71xDDz8aeBp0lCx",156250,"new_entry","original","NA",NA,"On May 21, 2020, Kuwait announced that its medical team has developed a Polymerase Chain Reaction (PCR) solution to used for coronavirus tests. The new solution developed by the Kuwaiti specialists has ‘excellent’ diagnostic results, Dr. Salman Al-Sabah, head of the surgical department at Jaber Al-Ahmad Hospital, said. PCR testing is considered a more accurate method of diagnosing the presence of coronavirus among patients according to WHO where a swab is taken and blended with a reagent usually called a PCR Kit, of which a solution the Kuwaiti medical team has developed. The team is now in the initial stages of the solution’s production before output is ramped up on a bigger scale to satisfy local requirements and reduce dependence on imported reagents that are costlier and take a longer delivery period.","2020-05-21","2020-05-21",NA,"Kuwait","KWT","KW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kuwait",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.kuna.net.kw/ArticleDetails.aspx?id=2895819","2020-05-25","2020-05-25 08:15:12"
"23","R_1gqgwCZkQm7bS03Cx",776709,"new_entry","original","NA",NA,"On May 26, 2020, the Kuwaiti government announced decisions related to quarantine facilities and improving the accommodation of workers. The halls in the Tadhamon Sport Club will be transformed into a field emergency unit to support Farwaniya Hospital. All companies are asked to provide housing units for infected workers. Hotels are also to be leased to use as quarantine facilities.","2020-05-26","2020-05-26",NA,"Kuwait","KWT","KW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kuwait",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gulfnews.com/world/gulf/kuwait/covid-19-kuwait-lays-out-rules-dealing-with-quarantine-facilities-1.71709399","2020-05-27","2020-05-27 13:55:56"
"24","R_3FR9dQB0VANDEBSCx",1950965,"new_entry","original","NA",NA,"On June 18, 2020, Kuwait's Health Ministry reported that it intends to approve the use of dexamethasone in its protocol treating the new coronavirus. The anti-inflammation medication will be used in Kuwait after related recommendations from the World Health Organisation (WHO).","2020-06-18","2020-06-18",NA,"Kuwait","KWT","KW","National",0,NA,NA,"Health Resources","Other Health Infrastructure",NA,"","Kuwait",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gulfnews.com/world/gulf/kuwait/kuwait-set-to-approve-dexamethasone-to-treat-covid-19-1.1592491112090","2020-06-28","2020-06-28 20:17:47"
"25","R_1cUNYtvjAqb4nCGEn",6895941,"new_entry","original","NA",NA,"As of March 13, 2020, all public transportation, including taxi services, is suspended in Kuwait.","2020-03-13","2020-03-13",NA,"Kuwait","KWT","KW","National",1,NA,NA,"Internal Border Restrictions",NA,NA,"","Kuwait","One or more countries, but not all countries",NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Municipal Government",51.2859305340911,50.1808359132472,48.9642649720563,78,"https://kw.usembassy.gov/covid-19-information/","2020-04-02","2020-04-02 07:45:01"
"26","R_3Oq62PT3AA9prLOCi",3922455,"new_entry","correction","NA",NA,"In Kuwait, the government announced a full lockdown on two densely-populated districts starting from April 6, 2020. The two districts to be put under a two-week “complete isolation” are Jleeb al-Shuyoukh and Mahboula, two heavily populated areas where expatriate workers live.


","2020-04-06","2020-04-06","2020-04-20","Kuwait","KWT","KW","National",0,NA,NA,"Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Kuwait","A geographical or administrative unit within a country",NA,"Jleeb al-Shuyoukh; Mahboula",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound/Outbound","Not Applicable","Mandatory (Unspecified/Implied)","National Government,Municipal Government",54.2412279254278,53.3972994515824,52.3070688784423,126,"https://uk.reuters.com/article/uk-health-coronavirus-gulf/kuwait-locks-down-two-areas-over-coronavirus-extends-curfew-idUKKBN21O2EY","2020-06-09","2020-06-09 18:59:05"
"27","R_2YnAab8xMeDsk6LCi",5182104,"new_entry","original","NA",NA,"In Kuwait, the government announced a full lockdown on two densely-populated districts starting from April 6, 2020. The two districts to be put under a two-week “complete isolation” are Jleeb al-Shuyoukh and Mahboula, two heavily populated areas where expatriate workers live.
","2020-04-06","2020-04-06","2020-04-20","Kuwait","KWT","KW","Municipal",0,NA,"Jleeb al-Shuyoukh and Mahboula","Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Kuwait",NA,NA,NA,"Jleeb al-Shuyoukh and Mahboula",NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,Police",54.2412279254278,53.3972994515824,52.3070688784423,126,"https://kw.usembassy.gov/message-for-u-s-citizens-food-and-basic-necessities-available-for-residents-in-neighborhoods-under-lockdown/","2020-06-24","2020-06-24 17:28:12"
"28","R_20UIzfYItbHzlZcCi",5182104,"update","original","Change of Policy","Strengthening","In Kuwait, the government announced a full lockdown on two densely-populated districts starting from April 6, 2020. The two districts to be put under a two-week “complete isolation” are Jleeb al-Shuyoukh and Mahboula, two heavily populated areas where expatriate workers live. This lockdown has been extended in duration indefinitely and is extended to other areas of Farwaniya, Khaitan, Hawally, Nuqra and Maidan Hawally from May 28, 2020.","2020-04-06","2020-04-06","2020-04-20","Kuwait","KWT","KW","Municipal",0,NA,"Jleeb al-Shuyoukh and Mahboula","Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Kuwait",NA,NA,NA,"Jleeb al-Shuyoukh and Mahboula",NA,"All Residents (Citizen Residents +Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Municipal Government,Police",54.2412279254278,53.3972994515824,52.3070688784423,126,"https://kw.usembassy.gov/message-for-u-s-citizens-food-and-basic-necessities-available-for-residents-in-neighborhoods-under-lockdown/","2020-06-24","2020-06-24 17:34:28"
"29","R_1rPL8UzTB4NDIW4Ci",1708119,"new_entry","original","NA",NA,"On May 8, 2020, Kuwait has announced a “total” lockdown of 20 days to combat the coronavirus pandemic. It will begin at 4pm on May 10, 2020 and continue until May 30, 2020. Public sector will continue to work remotely and all but essential private sector activities will be suspended. Essential sectors such as health, security, electricity, oil and municipal services, as well as private sector companies providing services like maintenance, will be exempt from the lockdown. The workers in these sectors will be given permits. Supermarkets and food outlets will remain open, but those wishing to visit them will have to obtain a permit to do so. Only one person from each family will be allowed out for shopping. People will be required to wear protective masks and practice social distancing when out of their homes and are allowed to go out for walks between 4.30pm and 6.30pm, without using any vehicles. Home deliveries will be allowed only for essential food and pharmaceutical supplies.","2020-05-08","2020-05-10","2020-05-31","Kuwait","KWT","KW","National",0,NA,NA,"Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thenational.ae/world/gcc/kuwait-announces-20-day-nationwide-full-coronavirus-lockdown-1.1016892","2020-05-11","2020-05-11 17:38:47"
"30","R_r1PC6PtyqCpAI6tCi",1708119,"update","original","End of Policy",NA,"On May 8, 2020, Kuwait has announced a “total” lockdown of 20 days to combat the coronavirus pandemic. It will begin at 4pm on May 10, 2020 and continue until May 30, 2020. Public sector will continue to work remotely and all but essential private sector activities will be suspended. Essential sectors such as health, security, electricity, oil and municipal services, as well as private sector companies providing services like maintenance, will be exempt from the lockdown. The workers in these sectors will be given permits. Supermarkets and food outlets will remain open, but those wishing to visit them will have to obtain a permit to do so. Only one person from each family will be allowed out for shopping. People will be required to wear protective masks and practice social distancing when out of their homes and are allowed to go out for walks between 4.30pm and 6.30pm, without using any vehicles. Home deliveries will be allowed only for essential food and pharmaceutical supplies. 
On May 25, 2020, it was announced that after May 30, Kuwait will replace the complete lockdown with a partial curfew in effect from May 31, 2020.","2020-05-08","2020-05-10","2020-05-31","Kuwait","KWT","KW","National",0,NA,NA,"Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.thenational.ae/world/gcc/kuwait-announces-20-day-nationwide-full-coronavirus-lockdown-1.1016892","2020-05-28","2020-05-28 06:45:11"
"31","R_3HHPYARv1yKtUXSCi",2180218,"new_entry","original","NA",NA,"As of May 16, 2020, the working hours of grocery shops in Kuwait will be changed during the lockdown period until May 30. The grocery stores in investment areas are permitted to deliver food and other items to nearby residents from 8:00 a.m. to 4:00 p.m. Grocery stores are required to stop using vehicles in the home delivery service, and to stop shoppers from entering their stores.","2020-05-16","2020-05-16","2020-05-30","Kuwait","KWT","KW","Municipal",0,NA,"Kuwait municipality","Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","Kuwait",NA,NA,NA,"Kuwait municipality",NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","Municipal Government",NA,NA,NA,NA,"https://www.kuna.net.kw/ArticleDetails.aspx?id=2895011&Language=en","2020-05-18","2020-05-18 09:44:27"
