"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3nIrE5PvDmouRtrDg",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"2","R_3nIrE5PvDmouRtrCi",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"3","R_3nIrE5PvDmouRtrDc",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"4","R_3nIrE5PvDmouRtrCh",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"5","R_3nIrE5PvDmouRtrEi",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"6","R_3nIrE5PvDmouRtrEl",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"7","R_3nIrE5PvDmouRtrAq",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"8","R_3nIrE5PvDmouRtrAd",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"9","R_3nIrE5PvDmouRtrDn",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"10","R_3nIrE5PvDmouRtrDp",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"11","R_3nIrE5PvDmouRtrEn",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"12","R_3nIrE5PvDmouRtrBy",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"13","R_3nIrE5PvDmouRtrEe",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"14","R_3nIrE5PvDmouRtrCq",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"15","R_3nIrE5PvDmouRtrCm",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"16","R_3nIrE5PvDmouRtrCb",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"17","R_3nIrE5PvDmouRtrBj",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"18","R_3nIrE5PvDmouRtrCp",3748671,"new_entry","correction","NA",NA,"On March 22nd, Belize advised the public """"that only the Government of Belize can restrict the movement of Belizeans within Belize. Unless such restriction is enacted by the Government, municipal bodies should refrain from doing so. Any entity found guilty of doing such will be dealt with to the fullest extent of the law.""""",2020-03-22,2020-03-22,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.7673961645585,52.0120849525365,50.0403712984943,91,"https://www.pressoffice.gov.bz/government-of-belize-clarifies-municipal-curfew-and-entry-ban-notice/",2020-10-07,"2020-10-07 16:05:44"
"19","R_2E4fAjkewZOJo25Dg",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"20","R_2E4fAjkewZOJo25Ci",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"21","R_2E4fAjkewZOJo25Dc",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"22","R_2E4fAjkewZOJo25Ch",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"23","R_2E4fAjkewZOJo25Ei",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"24","R_2E4fAjkewZOJo25El",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"25","R_2E4fAjkewZOJo25Aq",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"26","R_2E4fAjkewZOJo25Ad",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"27","R_2E4fAjkewZOJo25Dn",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"28","R_2E4fAjkewZOJo25Dp",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"29","R_2E4fAjkewZOJo25En",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
"30","R_2E4fAjkewZOJo25By",9450500,"new_entry","original","NA",NA,"On August 15 in Belize """"The Ministry of Health has become aware of individuals and companies advertising that they perform PCR testing or rapid testing for COVID-19. The Ministry is also aware that some entities are offering the service of facilitating the importation of COVID-19 test kits for purchase in Belize.

The Customs and Excise Department has issued an advisory that the clearance of any SARS-CoV2 test kit will not be approved without prior authorization from the Ministry of Health.

The Ministry of Health reiterates that it is the only authorized and legal entity in Belize that has been granted permission through the Ministry of Finance to import materials for PCR and rapid testing for COVID-19 in Belize.  The Ministry of Health is also the only entity that is authorized to conduct PCR testing through the Central Medical Laboratory in Belize City.",2020-08-13,2020-08-13,NA,"Belize","BLZ","BZ","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"","Belize",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Other; please list other enforcement mechanisms in the text entry)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.pressoffice.gov.bz/ministry-of-health-issues-advisory-on-local-advertisements-for-covid-19-testing/",2020-09-09,"2020-09-09 23:52:45"
