"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_2CPLigWxuqlOM3VDg",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"2","R_2CPLigWxuqlOM3VCi",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"3","R_2CPLigWxuqlOM3VDc",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"4","R_2CPLigWxuqlOM3VCh",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"5","R_2CPLigWxuqlOM3VEi",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"6","R_2CPLigWxuqlOM3VEl",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"7","R_2CPLigWxuqlOM3VAq",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"8","R_2CPLigWxuqlOM3VAd",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"9","R_2CPLigWxuqlOM3VDn",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"10","R_2CPLigWxuqlOM3VDp",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"11","R_2CPLigWxuqlOM3VEn",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"12","R_2CPLigWxuqlOM3VBy",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"13","R_2CPLigWxuqlOM3VEe",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"14","R_2CPLigWxuqlOM3VCq",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"15","R_2CPLigWxuqlOM3VCm",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"16","R_2CPLigWxuqlOM3VCb",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"17","R_2CPLigWxuqlOM3VBj",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"18","R_2CPLigWxuqlOM3VCp",4901272,"new_entry","original","NA",NA,"The Lebanese Ministry of Information has partnered with UN agencies to launch a campaign against the spread of misinformation about the coronavirus, beginning on April 22. The campaign will include weekly videos and a """"rumor log"""" on the ministry's website.",2020-04-22,2020-04-22,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",54.695012577826,53.5654255739328,52.6505638863912,122,"https://www.dailystar.com.lb/News/Lebanon-News/2020/Apr-25/504920-campaign-seeks-to-counter-coronavirus-misinformation.ashx",2020-05-11,"2020-05-11 12:19:50"
"19","R_1o7rldqNH8I5WTgDg",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Other Quarantine",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"20","R_1o7rldqNH8I5WTgCi",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown applies to all people",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"21","R_1o7rldqNH8I5WTgDc",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Other mass gatherings not specified above restricted",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"22","R_1o7rldqNH8I5WTgCh",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"23","R_1o7rldqNH8I5WTgEi",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions on ridership of buses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"24","R_1o7rldqNH8I5WTgEl",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"25","R_1o7rldqNH8I5WTgAq",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","82800",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"26","R_1o7rldqNH8I5WTgAd",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","21600",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"27","R_1o7rldqNH8I5WTgDn",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"28","R_1o7rldqNH8I5WTgDp",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"29","R_1o7rldqNH8I5WTgEn",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"30","R_1o7rldqNH8I5WTgBy",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Higher education institutions (i.e. degree granting institutions)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"31","R_1o7rldqNH8I5WTgEe",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Regulations on government meetings (including e.g. suspension of parliament)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"32","R_1o7rldqNH8I5WTgCq",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Non-Essential Commercial Businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"33","R_1o7rldqNH8I5WTgCm",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Masks",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"34","R_1o7rldqNH8I5WTgCb",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Hygiene measures for public areas",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"35","R_1o7rldqNH8I5WTgBj",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"36","R_1o7rldqNH8I5WTgCp",3463437,"new_entry","original","NA",NA,"The Lebanese Ministry of the Interior on June 5 has warned citizens not to use fake documents being sold on social media that claim to allow users to bypass rules regarding the movement of cars and motorcycles. Only official documents released by the Ministry can be used for such purposes.",2020-06-05,2020-06-05,NA,"Lebanon","LBN","LB","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.interior.gov.lb/AdsDetails.aspx?ida=356",2020-06-06,"2020-06-06 12:06:23"
"37","R_2A0dkMZuTKaopC1Dn",621783,"new_entry","original","NA",NA,"Lebanon has asked all schools, universities and nurseries to close until March 8.",2020-02-28,2020-02-29,2020-05-28,"Lebanon","LBN","LB","National",1,NA,NA,"Closure and Regulation of Schools","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"Preschool or childcare facilities closed/locked down","Lebanon",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",50.7332819848261,49.5798803131502,47.9258486558799,120,"https://www.reuters.com/article/us-china-health-lebanon-education/lebanon-closes-schools-until-march-8-to-curb-coronavirus-spread-idUSKCN20M341",2020-04-10,"2020-04-10 04:35:31"
"38","R_2A0dkMZuTKaopC1Dp",621783,"new_entry","original","NA",NA,"Lebanon has asked all schools, universities and nurseries to close until March 8.",2020-02-28,2020-02-29,2020-05-28,"Lebanon","LBN","LB","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Lebanon",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",50.7332819848261,49.5798803131502,47.9258486558799,120,"https://www.reuters.com/article/us-china-health-lebanon-education/lebanon-closes-schools-until-march-8-to-curb-coronavirus-spread-idUSKCN20M341",2020-04-10,"2020-04-10 04:35:31"
"39","R_2A0dkMZuTKaopC1En",621783,"new_entry","original","NA",NA,"Lebanon has asked all schools, universities and nurseries to close until March 8.",2020-02-28,2020-02-29,2020-05-28,"Lebanon","LBN","LB","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Lebanon",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","National Government",50.7332819848261,49.5798803131502,47.9258486558799,120,"https://www.reuters.com/article/us-china-health-lebanon-education/lebanon-closes-schools-until-march-8-to-curb-coronavirus-spread-idUSKCN20M341",2020-04-10,"2020-04-10 04:35:31"
