"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_56KcwXoc9kBzddvEd",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Self-Quarantine (i.e. quarantine at home)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"2","R_56KcwXoc9kBzddvBy",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"3","R_56KcwXoc9kBzddvEw",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Visa extensions (e.g. visa validity extended)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"4","R_56KcwXoc9kBzddvDb",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Postponement of an annually recurring event",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"5","R_56KcwXoc9kBzddvBw",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"6","R_56KcwXoc9kBzddvFb",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Wearing Masks in all public spaces/everywhere",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"7","R_56KcwXoc9kBzddvAf",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","77400",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"8","R_56KcwXoc9kBzddvAa",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","18000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"9","R_56KcwXoc9kBzddvDe",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Primary Schools (generally for children ages 10 and below)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"10","R_56KcwXoc9kBzddvEc",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Secondary Schools (generally for children ages 10 to 18)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"11","R_56KcwXoc9kBzddvCt",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"12","R_56KcwXoc9kBzddvAl",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"13","R_56KcwXoc9kBzddvCn",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"14","R_56KcwXoc9kBzddvCj",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"15","R_56KcwXoc9kBzddvAy",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"16","R_56KcwXoc9kBzddvCe",6946763,"new_entry","correction",NA,NA,"On March 15, the ""prime minister also noted that media outlets which spread false information might be prosecuted in line with the current legislation.""",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/545cd6c3-f0be-4c32-aeb6-ce36ecb10075/?context=1516831",2020-09-06,2020-09-06 10:37:14
"17","R_3GlD4hUzoERv2KPDe",5030227,"new_entry","original",NA,NA,"""Uzbekistan closes universities, schools and kindergartens because of the coronavirus"" on March 16 for three weeks.",2020-03-15,2020-03-16,2020-04-05,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/22af7a39-954c-4c78-bfe0-62790761cb24/?context=1516831",2020-04-07,2020-04-07 11:43:36
"18","R_3GlD4hUzoERv2KPEc",5030227,"new_entry","original",NA,NA,"""Uzbekistan closes universities, schools and kindergartens because of the coronavirus"" on March 16 for three weeks.",2020-03-15,2020-03-16,2020-04-05,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/22af7a39-954c-4c78-bfe0-62790761cb24/?context=1516831",2020-04-07,2020-04-07 11:43:36
"19","R_3fHpsPcN5nOIdTtDe",3639540,"new_entry","correction",NA,NA,"In Uzbekistan, ""the National Television and Radio Company of Uzbekistan will prepare and organize the broadcasting of video lessons in accordance with the curriculum. To prepare video lessons, working groups will be created with the participation of representatives of relevant fields,"" announced on March 15.",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/a56ab9b7-41b3-4d9a-afd9-97140fd0fba7/?context=1516831",2020-09-06,2020-09-06 11:30:20
"20","R_3fHpsPcN5nOIdTtEc",3639540,"new_entry","correction",NA,NA,"In Uzbekistan, ""the National Television and Radio Company of Uzbekistan will prepare and organize the broadcasting of video lessons in accordance with the curriculum. To prepare video lessons, working groups will be created with the participation of representatives of relevant fields,"" announced on March 15.",2020-03-15,2020-03-16,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.940054729675,53.0351454589641,52.1593715056489,167,"https://advance.lexis.com/api/permalink/a56ab9b7-41b3-4d9a-afd9-97140fd0fba7/?context=1516831",2020-09-06,2020-09-06 11:30:20
"21","R_1IWxqqYUF707J9sDe",861368,"new_entry","original",NA,NA,"On Mar. 30, Uzbek Public Education Ministry launches video lessons through public and cable television, along with a special Telegram channel aimed at distance learning of the secondary school students.",2020-03-30,2020-03-30,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.137484467066,54.0537218771928,52.6782507136193,167,"https://uzdaily.uz/en/post/55707",2020-04-27,2020-04-27 23:37:34
"22","R_1IWxqqYUF707J9sEc",861368,"new_entry","original",NA,NA,"On Mar. 30, Uzbek Public Education Ministry launches video lessons through public and cable television, along with a special Telegram channel aimed at distance learning of the secondary school students.",2020-03-30,2020-03-30,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.137484467066,54.0537218771928,52.6782507136193,167,"https://uzdaily.uz/en/post/55707",2020-04-27,2020-04-27 23:37:34
"23","R_ypSpNBedQMKGzfPDe",6738462,"new_entry","original",NA,NA,"On Apr. 1, Uzbek Ministry of Pre-School Education launches video lessons aimed at pre-school children through ""Bolajon"" TV channel.",2020-03-31,2020-04-01,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.3904895394672,54.1785917485654,52.3738249852142,170,"https://podrobno.uz/cat/obchestvo/po-tv-zapustyat-uchebnye-zanyatiya-dlya-detey-doshkolnogo-vozrasta-/",2020-05-03,2020-05-03 00:10:38
"24","R_ypSpNBedQMKGzfPEc",6738462,"new_entry","original",NA,NA,"On Apr. 1, Uzbek Ministry of Pre-School Education launches video lessons aimed at pre-school children through ""Bolajon"" TV channel.",2020-03-31,2020-04-01,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.3904895394672,54.1785917485654,52.3738249852142,170,"https://podrobno.uz/cat/obchestvo/po-tv-zapustyat-uchebnye-zanyatiya-dlya-detey-doshkolnogo-vozrasta-/",2020-05-03,2020-05-03 00:10:38
"25","R_3NKv936yjUYl5TCDe",8248025,"new_entry","original",NA,NA,"Uzbekistan to end 2019-2020 academic year by television video courses organized as part of the Online-Maktab project.",2020-04-21,2020-04-21,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",58.2841911701835,54.2358284551824,49.9860722603594,161,"https://uzdaily.uz/en/post/56281",2020-05-16,2020-05-16 03:57:15
"26","R_3NKv936yjUYl5TCEc",8248025,"new_entry","original",NA,NA,"Uzbekistan to end 2019-2020 academic year by television video courses organized as part of the Online-Maktab project.",2020-04-21,2020-04-21,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",58.2841911701835,54.2358284551824,49.9860722603594,161,"https://uzdaily.uz/en/post/56281",2020-05-16,2020-05-16 03:57:15
"27","R_2pX2K6Wjxs9ioU3De",6962467,"new_entry","original",NA,NA,"Uzbek Public Education Ministry cancels the final exams for the current academic year due to lockdown measures.",2020-05-19,2020-05-19,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,NA,"Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://uzdaily.uz/en/post/57096",2020-06-13,2020-06-13 20:32:41
"28","R_2pX2K6Wjxs9ioU3Ec",6962467,"new_entry","original",NA,NA,"Uzbek Public Education Ministry cancels the final exams for the current academic year due to lockdown measures.",2020-05-19,2020-05-19,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://uzdaily.uz/en/post/57096",2020-06-13,2020-06-13 20:32:41
"29","R_2pPjQvUDTBclqWwEd",204619,"new_entry","original",NA,NA,"The special Republican Commission of Uzbekistan for the fight against coronavirus decided to strengthen quarantine restrictions from July 1. In areas with"" red ""and"" yellow "" levels of quarantine, from 07: 00 to 23: 00, it is forbidden to gather in public places more than three people, and from 23:00 to 07:00, citizens are forbidden to be on the street and in the courtyards of multi-storey buildings.",2020-06-30,2020-07-01,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Curfew",NA,NA,NA,"Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://www.gazeta.uz/ru/2020/06/30/limits-again/",2020-09-10,2020-09-10 07:23:17
"30","R_QiS0wCw1daLPWI9Ed",8120193,"new_entry","original",NA,NA,"Uzbek government introduces a force majeure regime for business in case of non-fulfillment of contracts",2020-03-26,2020-03-26,NA,"Uzbekistan","UZB","UZ","National",1,NA,NA,"Declaration of Emergency",NA,NA,NA,"Uzbekistan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.2231938974054,54.1090576953203,53.2184716273427,172,"http://www.uzdaily.com/en/post/55638",2020-04-26,2020-04-26 00:09:52
"31","R_2X6vykZ0T4FtNjXEw",5551542,"new_entry","original",NA,NA,"""Kazakhstan will require medical certificates from Chinese citizens seeking visas and has stopped issuing electronic visas to them on arrival,"" announced on Jan. 28.",2020-01-28,2020-01-28,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","One or more countries, but not all countries",NA,NA,NA,NA,"Other","Inbound",NA,"Mandatory (Unspecified/Implied)","National Government",50.1351810842078,48.9785800407986,47.7441019331776,182,"https://advance.lexis.com/api/permalink/4829522f-53de-4acf-816d-155696e7f1b1/?context=1516831",2020-04-08,2020-04-08 13:58:07
"32","R_31hmChFiaTaS1nWEw",5320600,"new_entry","original",NA,NA,"In Kazakhstan, ""From Jan. 29, 2020, passenger bus services between the Republic of Kazakhstan and the PRC are suspended.""",2020-01-29,2020-01-29,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Buses","Mandatory (Unspecified/Implied)","National Government",50.3189733415482,49.1882344448526,47.9134409175629,184,"https://advance.lexis.com/api/permalink/96a30d23-6d1a-44c3-bfe6-7604948053e2/?context=1516831",2020-04-08,2020-04-08 17:37:16
"33","R_2WOlfD1dupX2MJhEw",6511463,"new_entry","original",NA,NA,"Uzbekistan ""suspended scheduled flights to and from China on February 1""",2020-02-01,2020-02-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"China","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",50.9482240439699,49.4360488153704,48.3721132063169,184,NA,2020-03-30,2020-03-30 17:51:49
"34","R_3gRFJxx9745mpdYEw",6958528,"new_entry","original",NA,NA,"Uzbekistan, on Feb.5, recommended to its citizens that ""if there is no need, not to go to China, temporarily postpone trips to other foreign countries until the situation with the new coronavirus stabilizes.""",2020-02-05,2020-02-05,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"All countries","All countries",NA,NA,NA,NA,"All Citizens (Citizen Residents + Citizen Travelers)","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government",51.2470060699637,50.031744090542,48.817119786435,185,"https://advance.lexis.com/document/?pdmfid=1516831&crid=a23963a7-8a1c-4111-b73f-18b955299973&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y4X-B991-JDJN-62KJ-00000-00&pdcontentcomponentid=343637&pdteaserkey=sr229&pditab=allpods&ecomp=pp79k&earg=sr229&prid=650c32d6-853e-4585-aee2-b54e32258640",2020-04-06,2020-04-06 16:43:05
"35","R_2TMfzIQ5O961ZYEEw",3083058,"new_entry","original",NA,NA,"Uzbekistan has ""suspended all flights from Tashkent to Jeddah and Medina"" on Feb. 27.",2020-02-27,2020-02-27,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Saudi Arabia","A geographical or administrative unit within a country",NA,NA,"Jeddah; Medina",NA,"All (Travelers + Residents)","Outbound","Flights","Mandatory (Unspecified/Implied)","National Government",52.7470859314036,50.878103739903,49.1533569465242,172,"https://advance.lexis.com/api/permalink/ce36f1f3-0987-49ef-9272-734ba1404a5a/?context=1516831",2020-04-06,2020-04-06 17:20:29
"36","R_AdH0hzhe2oSG0ZrEw",8936903,"new_entry","original",NA,NA,"On March 1, the Ministry of Transport of Uzbekistan has officially notified the aviation authorities and companies of the Republic of Korea about the introduction of temporary restrictive measures in air communication between the two countries from 1 March 2020. The number of flights is reduced to 1 flight per week.",2020-03-01,2020-03-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Uzbekistan","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.2604585957079,51.0704586203681,49.7119206949889,171,"https://uzdaily.uz/en/post/55084",2020-09-16,2020-09-16 18:53:20
"37","R_3QRilAYPFcfmz9mEw",55674,"update","original",NA,"Strengthening","Uzbekistan announced the suspension of flight operations to and from Japan, South Korea, Afghanistan, Iran, and Italy effective immediately due to concerns about the coronavirus (COVID-19) outbreak on March 1 UPDATE: Uzbekistan announced the suspension of flights operations to and from Japan, South Korea, Afghanistan, Iran, and Italy on March 1",2020-03-01,2020-03-01,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Afghanistan,Iran,Italy,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",52.2604585957079,51.0704586203681,49.7119206949889,171,"https://podrobno.uz/cat/obchestvo/uzbekistan-s-1-marta-prekratil-aviasoobshchenie-s-iranom-i-afganistanom-ranee-stalo-izvestno-o-zakry/",2020-04-19,2020-04-19 02:28:52
"38","R_3rHAEd5Ss6nQiiVEw",2491218,"new_entry","original",NA,NA,"Uzbekistan has ""closed its border with Afghanistan"" on March 2.",2020-03-02,2020-03-02,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Afghanistan","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Police",51.9989297432777,51.1174177924273,49.8727643053427,172,"https://advance.lexis.com/api/permalink/0af1f070-64f5-4c86-aa47-94bad7693b95/?context=1516831",2020-04-07,2020-04-07 09:47:12
"39","R_3PAYZBnf0sCy26xEw",55674,"new_entry","original",NA,NA,"Uzbekistan announced ""the suspension of flights operations to and from South Korea, Afghanistan, Iran, and Italy effective immediately due to concerns about the coronavirus (COVID-19) outbreak. It remains unclear how long the suspension will be effective for.""",2020-03-02,2020-03-02,NA,"Uzbekistan","UZB","UZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,NA,"Afghanistan,Iran,Italy,South Korea","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","Flights","Mandatory with Legal Penalties (Jail Time)","National Government",51.9989297432777,51.1174177924273,49.8727643053427,172,"https://www.garda.com/crisis24/news-alerts/319461/uzbekistan-uzbekistan-suspends-flights-to-several-countries-amid-covid-19-outbreak-march-2-update-1",2020-03-29,2020-03-29 09:47:09
