"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_9GFL9piGVldKo4pEe","1906124","new_entry","original",NA,NA,"Burundi receives money from the World Bank to strenghten its preparednes for the Corona virus and Health Systems too.",2020-04-14,2020-04-14,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Resources","Unspecified Health Materials",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.3525376264439,52.3957785788736,51.5155597307459,70,"https://www.cnbcafrica.com/africa-press-office/2020/04/14/coronavirus-burundi-to-strengthen-national-health-system-and-preparedness-in-the-face-of-covid-19/",2020-04-15,2020-04-15 01:50:19
"12","R_9GFL9piGVldKo4pEd","1906124","new_entry","original",NA,NA,"Burundi receives money from the World Bank to strenghten its preparednes for the Corona virus and Health Systems too.",2020-04-14,2020-04-14,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Resources","Unspecified Health Infrastructure",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.3525376264439,52.3957785788736,51.5155597307459,70,"https://www.cnbcafrica.com/africa-press-office/2020/04/14/coronavirus-burundi-to-strengthen-national-health-system-and-preparedness-in-the-face-of-covid-19/",2020-04-15,2020-04-15 01:50:19
"13","R_9GFL9piGVldKo4pEf","1906124","new_entry","original",NA,NA,"Burundi receives money from the World Bank to strenghten its preparednes for the Corona virus and Health Systems too.",2020-04-14,2020-04-14,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Resources","Unspecified Health Staff",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.3525376264439,52.3957785788736,51.5155597307459,70,"https://www.cnbcafrica.com/africa-press-office/2020/04/14/coronavirus-burundi-to-strengthen-national-health-system-and-preparedness-in-the-face-of-covid-19/",2020-04-15,2020-04-15 01:50:19
"14","R_3lyThjKjsoqBuTTBa","8290806","new_entry","original",NA,NA,"Electoral commission provides buckets of water and soap to Burundians attending political parties",2020-05-04,2020-05-04,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Resources","Hand Sanitizer",NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",NA,NA,NA,NA,"http://venturesafrica.com/felicien-kabuga-a-discovery-that-questions-frances-role-in-the-rwanda-genocide-of-1994/",2020-05-29,2020-05-29 17:09:30
"15","R_z99FZpmqOgRIkE1NA","5856259","new_entry","original",NA,NA,"After condirming first two cases on 30 March 2020,Burundi steps up efforts to screen all incoming passengers from affected countries",2020-03-31,2020-03-31,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Police",51.430443333816,50.4359159091271,49.3570784770528,31,"https://www.theeastafrican.co.ke/news/ea/Burundi-records-three-cases-of-coronavirus/4552908-5512912-wraw4k/index.html",2020-04-07,2020-04-07 11:06:32
"16","R_2e4rgaxP7W1PWf3NA","6991242","new_entry","original",NA,NA,"Burundi steps ups screening of citizens",2020-03-31,2020-03-31,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",51.430443333816,50.4359159091271,49.3570784770528,31,"https://www.theeastafrican.co.ke/news/ea/Burundi-records-first-coronavirus-death/4552908-5523558-ir03wo/index.html",2020-04-19,2020-04-19 11:59:12
"17","R_3je31ik3cGjU223NA","8834611","new_entry","original",NA,NA,"The government announces testing of all those who had come into contacts with the first three corona virus patients as announced on 31 March 2020.",2020-03-31,2020-03-31,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"All kinds of transport","Mandatory (Unspecified/Implied)","Ministry/Department of Health",51.430443333816,50.4359159091271,49.3570784770528,31,"https://www.theeastafrican.co.ke/news/ea/Burundi-records-three-cases-of-coronavirus/4552908-5512912-wraw4k/index.html",2020-04-07,2020-04-07 11:14:20
"18","R_3p8WuBNTKxNuhLdNA","7114277","new_entry","original",NA,NA,"On reporting its first death related to corona virus,Burundi indicates the  continued testing of contacts of corona virus patients.",2020-04-13,2020-04-13,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)",NA,"Not Applicable","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.5828353610556,52.2663307776291,51.2350700730544,67,"https://www.theeastafrican.co.ke/news/ea/Burundi-records-first-coronavirus-death/4552908-5523558-ir03wo/index.html",2020-04-15,2020-04-15 01:27:51
"19","R_1pLkT9VNlvwHVYmNA","4721665","new_entry","original",NA,NA,"Health officials provided hand sanitisers and measured body temperatures of supporters at the entrance to the campaigning ground",2020-05-03,2020-05-03,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.theeastafrican.co.ke/news/ea/Burundi-poll-campaigns-in-high-gear-despite-outbreak/4552908-5540224-4wkcoi/index.html",2020-05-29,2020-05-29 17:14:47
"20","R_2qF9ZefXEkD65qvNA","6878815","new_entry","original",NA,NA,"WHO traced and tested 62 people in April 2020,claims refuted by the Government",2020-05-13,2020-05-13,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thenewhumanitarian.org/feature/2020/05/12/Burundi-coronavirus-elections-floods-violence",2020-05-29,2020-05-29 16:53:58
"21","R_p4ptqpOh0m7vSqlNA","86408","new_entry","original",NA,NA,"WHO says it's ready to help Burundi trace contacts of infected,if allowed to do so.",2020-05-13,2020-05-13,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.thenewhumanitarian.org/feature/2020/05/12/Burundi-coronavirus-elections-floods-violence",2020-05-29,2020-05-29 16:49:38
"22","R_1LosdkcrtgfzChTNA","6029972","new_entry","original",NA,NA,"Africa Centres for Disease Control and Prevention repors that  633 tests carried out in Burundi as of 20-05-2020",2020-05-20,2020-05-20,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",NA,NA,NA,NA,"https://www.theeastafrican.co.ke/news/ea/Burundi-votes-despite-virus-outbreak/4552908-5558196-3s2oo7/index.html",2020-05-29,2020-05-29 17:27:38
"23","R_3knOFrWjk9AvhkkNA","2420317","new_entry","original",NA,NA,"Burundi to test all residents in areas where coronavirus is detected as from 1 July,2020",2020-07-01,2020-07-01,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.bbc.com/afrique/region-53243771",2020-09-08,2020-09-08 04:29:02
"24","R_1Qgr1DLQAI19XudNA","6384163","new_entry","original",NA,NA,"Burundi plans for mass testing in all over the country",2020-07-07,2020-07-07,NA,"Burundi","BDI","BI","National",0,NA,NA,"Health Testing",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.aa.com.tr/en/africa/burundi-launches-covid-19-mass-screening-campaign/1902072",2020-09-10,2020-09-10 06:36:28
"25","R_XEYYBWJFn4t7yDvNA","1821081","new_entry","original",NA,NA,"Burundian government reduces the price of Soap by 50% for easy access by all for washing hands",2020-07-01,2020-07-01,NA,"Burundi","BDI","BI","National",0,NA,NA,"Hygiene",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.bbc.com/afrique/region-53243771",2020-09-08,2020-09-08 04:17:23
"26","R_2SoBbifLIeHSMhWNA","4487216","new_entry","original",NA,NA,"Prices of Water to be considerably reduced in Burundi for all citizens to increase levels of hygiene",2020-07-01,2020-07-01,NA,"Burundi","BDI","BI","National",0,NA,NA,"Hygiene",NA,NA,"","Burundi",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.bbc.com/afrique/region-53243771",2020-09-08,2020-09-08 04:20:55
"27","R_2b2lVOsrn5Y5AMONA","2630761","new_entry","original",NA,NA,"Burundi Launch Operational Plan for the figth against Covid-19 on 3 April 2020",2020-04-03,2020-04-03,NA,"Burundi","BDI","BI","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Burundi",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.6341309812041,51.5072392337456,50.4426498306212,44,"https://reliefweb.int/report/burundi/burundi-covid-19-flash-update-no-1-08-april-2020",2020-04-19,2020-04-19 12:05:04
"28","R_2V8v9Yq242YmetoNA","2790014","new_entry","original",NA,NA,"Burundi's Health Minister urges the Public to maintain Hygiene after reportng of first Three cases",2020-03-26,2020-03-26,NA,"Burundi","BDI","BI","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",51.9666559760429,49.848389517855,47.3519851574636,26,"https://www.aa.com.tr/en/africa/burundi-confirms-first-2-covid-19-cases/1787083#",2020-04-04,2020-04-04 06:29:31
"29","R_3gSnJyBSWFL18e0NA","6126481","new_entry","original",NA,NA,"Burundian government encourages preventive measures e.g hand washing with soap, sneezing in the hollow of one’s elbow or using single use handkerchiefs to prevent the spread of the corona virus",2020-03-30,2020-03-30,NA,"Burundi","BDI","BI","National",0,NA,NA,"Public Awareness Measures",NA,NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",51.3281131444481,50.0924789176273,48.6671486558553,27,"https://www.iwacu-burundi.org/englishnews/covid-19-growing-threat/",2020-03-30,2020-03-30 11:31:56
