"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_3Q9mX5IMjuYps09Dd",815450,"new_entry","original","NA",NA,"In Tanzania IMA World Health has been able to work quickly with Tanzania's Ministry of Health to set up a call center that will provide essential health information about COVID-19 as well as counter misinformation about the coronavirus on March 30.","2020-03-30","2020-03-30",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Anti-Disinformation Measures","Other public facilities",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.87406052222,52.2255811045403,48.8420903409579,72,"https://reliefweb.int/report/united-republic-tanzania/ima-world-health-launches-coronavirus-health-information-initiative","2020-05-03","2020-05-03 19:36:54"
"12","R_3Q9mX5IMjuYps09Av",815450,"new_entry","original","NA",NA,"In Tanzania IMA World Health has been able to work quickly with Tanzania's Ministry of Health to set up a call center that will provide essential health information about COVID-19 as well as counter misinformation about the coronavirus on March 30.","2020-03-30","2020-03-30",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Anti-Disinformation Measures","All or unspecified non-essential businesses",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.87406052222,52.2255811045403,48.8420903409579,72,"https://reliefweb.int/report/united-republic-tanzania/ima-world-health-launches-coronavirus-health-information-initiative","2020-05-03","2020-05-03 19:36:54"
"13","R_3Q9mX5IMjuYps09Cx",815450,"new_entry","original","NA",NA,"In Tanzania IMA World Health has been able to work quickly with Tanzania's Ministry of Health to set up a call center that will provide essential health information about COVID-19 as well as counter misinformation about the coronavirus on March 30.","2020-03-30","2020-03-30",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Anti-Disinformation Measures","Other Health Infrastructure",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.87406052222,52.2255811045403,48.8420903409579,72,"https://reliefweb.int/report/united-republic-tanzania/ima-world-health-launches-coronavirus-health-information-initiative","2020-05-03","2020-05-03 19:36:54"
"14","R_3Q9mX5IMjuYps09Ct",815450,"new_entry","original","NA",NA,"In Tanzania IMA World Health has been able to work quickly with Tanzania's Ministry of Health to set up a call center that will provide essential health information about COVID-19 as well as counter misinformation about the coronavirus on March 30.","2020-03-30","2020-03-30",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Anti-Disinformation Measures","Other Areas Hygiene Measures Applied",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.87406052222,52.2255811045403,48.8420903409579,72,"https://reliefweb.int/report/united-republic-tanzania/ima-world-health-launches-coronavirus-health-information-initiative","2020-05-03","2020-05-03 19:36:54"
"15","R_3Q9mX5IMjuYps09Bi",815450,"new_entry","original","NA",NA,"In Tanzania IMA World Health has been able to work quickly with Tanzania's Ministry of Health to set up a call center that will provide essential health information about COVID-19 as well as counter misinformation about the coronavirus on March 30.","2020-03-30","2020-03-30",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Anti-Disinformation Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.87406052222,52.2255811045403,48.8420903409579,72,"https://reliefweb.int/report/united-republic-tanzania/ima-world-health-launches-coronavirus-health-information-initiative","2020-05-03","2020-05-03 19:36:54"
"16","R_3Q9mX5IMjuYps09Co",815450,"new_entry","original","NA",NA,"In Tanzania IMA World Health has been able to work quickly with Tanzania's Ministry of Health to set up a call center that will provide essential health information about COVID-19 as well as counter misinformation about the coronavirus on March 30.","2020-03-30","2020-03-30",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Anti-Disinformation Measures","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.87406052222,52.2255811045403,48.8420903409579,72,"https://reliefweb.int/report/united-republic-tanzania/ima-world-health-launches-coronavirus-health-information-initiative","2020-05-03","2020-05-03 19:36:54"
"17","R_29uYiEwrae8j6P0Do",6605799,"new_entry","original","NA",NA,"As from 16 March 2020 the government of Tanzania shut down schools for 30 days.","2020-03-16","2020-03-17",2020-04-15,"United Republic of Tanzania","TZA","TZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","United Republic of Tanzania",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.0402911105294,52.0840635944004,51.2254403622644,127,"http://www.xinhuanet.com/english/2020-03/17/c_138888678.htm","2020-04-03","2020-04-03 19:45:23"
"18","R_29uYiEwrae8j6P0Em",6605799,"new_entry","original","NA",NA,"As from 16 March 2020 the government of Tanzania shut down schools for 30 days.","2020-03-16","2020-03-17",2020-04-15,"United Republic of Tanzania","TZA","TZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","United Republic of Tanzania",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",53.0402911105294,52.0840635944004,51.2254403622644,127,"http://www.xinhuanet.com/english/2020-03/17/c_138888678.htm","2020-04-03","2020-04-03 19:45:23"
"19","R_1CIVY4SqMLDWgSHDo",3536772,"new_entry","original","NA",NA,"Tanzanian Prime Minister Kassim Majaliwa announced the closure of all schools (extending this to universities the following day) on March 17.","2020-03-17","2020-03-17",NA,"United Republic of Tanzania","TZA","TZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","United Republic of Tanzania",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.0402911105294,52.0840635944004,51.2254403622644,127,"https://www.thenewhumanitarian.org/news/2020/03/24/coronavirus-tanzania-africa","2020-04-02","2020-04-02 18:19:16"
"20","R_1CIVY4SqMLDWgSHEm",3536772,"new_entry","original","NA",NA,"Tanzanian Prime Minister Kassim Majaliwa announced the closure of all schools (extending this to universities the following day) on March 17.","2020-03-17","2020-03-17",NA,"United Republic of Tanzania","TZA","TZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","United Republic of Tanzania",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.0402911105294,52.0840635944004,51.2254403622644,127,"https://www.thenewhumanitarian.org/news/2020/03/24/coronavirus-tanzania-africa","2020-04-02","2020-04-02 18:19:16"
"21","R_295GPTQcNVvg75MDo",5628427,"new_entry","correction","NA",NA,"On 20 April, All universities and colleges across Tanzania to be closed.","2020-03-18","2020-04-20",2020-04-20,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","United Republic of Tanzania",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",60.0826880693877,51.9312443110177,45.8091014992457,51,"https://www.youtube.com/watch?v=0YVAnn0lTaI","2020-06-10","2020-06-10 11:12:10"
"22","R_295GPTQcNVvg75MEm",5628427,"new_entry","correction","NA",NA,"On 20 April, All universities and colleges across Tanzania to be closed.","2020-03-18","2020-04-20",2020-04-20,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","United Republic of Tanzania",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",60.0826880693877,51.9312443110177,45.8091014992457,51,"https://www.youtube.com/watch?v=0YVAnn0lTaI","2020-06-10","2020-06-10 11:12:10"
"23","R_2CwSHgxTlfB1wRAFg",2071733,"new_entry","original","NA",NA,"Passengers should fill in Health Surveillance Form in the plane, or any other transport means and submit them to Port Health Authorities upon arrival.","2020-03-23","2020-03-23",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.3327788569766,52.2582520944327,51.219172807112,103,"https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania//","2020-04-02","2020-04-02 13:44:56"
"24","R_3fwtXaZ0o608hBuFg",9843241,"new_entry","original","NA",NA,"In Tanzania all travellers will be subjected to an intensive screening and where necessary COVID-19 rapid testing.","2020-03-23","2020-03-23",NA,"United Republic of Tanzania","TZA","TZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.3327788569766,52.2582520944327,51.219172807112,103,"https://www.africanews.com/2020/03/24/coronavirus-tanzania-travel-advisory-no1-of-23032020-update-on-covid-19-in-tanzania/","2020-04-04","2020-04-04 11:50:27"
