"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1","R_3NKZJUUhoWKI3YcDo",5253093,"new_entry","original","NA",NA,"Azerbaijan suspends teaching and learning activity at education institutions from March 3 to March 9 in order to disinfect those environments. This was announced on March 2.","2020-03-02","2020-03-03",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2453829722893,51.2832343768004,50.250573435149,172,"https://cabmin.gov.az/az/article/691/","2020-04-03","2020-04-03 05:34:30"
"2","R_3NKZJUUhoWKI3YcEm",5253093,"new_entry","original","NA",NA,"Azerbaijan suspends teaching and learning activity at education institutions from March 3 to March 9 in order to disinfect those environments. This was announced on March 2.","2020-03-02","2020-03-03",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",52.2453829722893,51.2832343768004,50.250573435149,172,"https://cabmin.gov.az/az/article/691/","2020-04-03","2020-04-03 05:34:30"
"3","R_27pPFamqWfXhm0UDo",5253093,"update","original","NA",NA,"In Azerbaijan it was announced on March 7 that education institutions will be closed for disinfection """"from March 10 to 20, 2020 (the first training day is March 27) ).""""","2020-03-07","2020-03-07",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.0701243188351,51.7720015629736,50.6090485816843,171,"https://cabmin.gov.az/az/article/702/","2020-04-03","2020-04-03 05:56:18"
"4","R_27pPFamqWfXhm0UEm",5253093,"update","original","NA",NA,"In Azerbaijan it was announced on March 7 that education institutions will be closed for disinfection """"from March 10 to 20, 2020 (the first training day is March 27) ).""""","2020-03-07","2020-03-07",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",53.0701243188351,51.7720015629736,50.6090485816843,171,"https://cabmin.gov.az/az/article/702/","2020-04-03","2020-04-03 05:56:18"
"5","R_3jfiatGEmNUnxJ0Do",5253093,"update","original","NA",NA,"On March 20 Azerbaijan announced the closure of educational institutions from March 29 to April 18, 2020.","2020-03-20","2020-03-29",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools closed/locked down","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.7761333922042,53.1648810234071,51.4675554071476,129,"https://cabmin.gov.az/az/article/747/","2020-04-03","2020-04-03 07:31:32"
"6","R_3jfiatGEmNUnxJ0Em",5253093,"update","original","NA",NA,"On March 20 Azerbaijan announced the closure of educational institutions from March 29 to April 18, 2020.","2020-03-20","2020-03-29",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools closed/locked down","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.7761333922042,53.1648810234071,51.4675554071476,129,"https://cabmin.gov.az/az/article/747/","2020-04-03","2020-04-03 07:31:32"
"7","R_2X5TNhWUxaecam5Do",5253093,"update","original","Change of Policy","Strengthening","Suspension of teaching and learning activites has been extended till May 4.","2020-04-18","2020-04-18",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.3772099671815,53.2541415617272,51.6394972275004,107,"https://cabmin.gov.az/az/article/691/","2020-06-02","2020-06-02 21:31:34"
"8","R_2X5TNhWUxaecam5Em",5253093,"update","original","Change of Policy","Strengthening","Suspension of teaching and learning activites has been extended till May 4.","2020-04-18","2020-04-18",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",55.3772099671815,53.2541415617272,51.6394972275004,107,"https://cabmin.gov.az/az/article/691/","2020-06-02","2020-06-02 21:31:34"
"9","R_2vjGcrPsMqZUMXUDo",5253093,"update","original","Change of Policy","Strengthening","The already extended time for the suspension of teaching activities has againward been extended until May 31.","2020-05-01","2020-05-04",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-06-11","2020-06-11 18:18:04"
"10","R_2vjGcrPsMqZUMXUEm",5253093,"update","original","Change of Policy","Strengthening","The already extended time for the suspension of teaching activities has againward been extended until May 31.","2020-05-01","2020-05-04",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-06-11","2020-06-11 18:18:04"
"11","R_80reUeHK7OMk5THDo",5253093,"update","original","Change of Policy","Strengthening","On May 31, the suspension of teaching activities has againward been extended until June 15.","2020-05-29","2020-05-31",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-06-25","2020-06-25 10:43:41"
"12","R_80reUeHK7OMk5THEm",5253093,"update","original","Change of Policy","Strengthening","On May 31, the suspension of teaching activities has againward been extended until June 15.","2020-05-29","2020-05-31",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-06-25","2020-06-25 10:43:41"
"13","R_3n2SXaD1S8VT1j3Do",5253093,"update","original","Change of Policy","Strengthening","Suspension of teaching and learning activites has been extended till July 1.","2020-06-09","2020-06-15",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-07-07","2020-07-07 16:14:32"
"14","R_3n2SXaD1S8VT1j3Em",5253093,"update","original","Change of Policy","Strengthening","Suspension of teaching and learning activites has been extended till July 1.","2020-06-09","2020-06-15",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-07-07","2020-07-07 16:14:32"
"15","R_30qP5gRowHGJetxDo",5253093,"update","original","Change of Policy","Strengthening","On July 17, it was announced that suspension of teaching activities has been extended to last till August 31.","2020-07-17","2020-07-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-07-26","2020-07-26 15:32:12"
"16","R_30qP5gRowHGJetxEm",5253093,"update","original","Change of Policy","Strengthening","On July 17, it was announced that suspension of teaching activities has been extended to last till August 31.","2020-07-17","2020-07-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-07-26","2020-07-26 15:32:12"
"17","R_1C30nZVU6D1VqrzDo",5253093,"update","original","Change of Policy","Strengthening","On June 19, the suspension of teaching activities has againward been extended until August 1.","2020-06-19","2020-07-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-07-08","2020-07-08 21:31:25"
"18","R_1C30nZVU6D1VqrzEm",5253093,"update","original","Change of Policy","Strengthening","On June 19, the suspension of teaching activities has againward been extended until August 1.","2020-06-19","2020-07-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-07-08","2020-07-08 21:31:25"
"19","R_3GC9povKjcueHA6Do",5253093,"update","correction","NA","Strengthening","On July 17, it was announced that suspension of teaching activities has been extended to last till August 31.","2020-07-17","2020-08-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-09-12","2020-09-12 13:07:39"
"20","R_3GC9povKjcueHA6Em",5253093,"update","correction","NA","Strengthening","On July 17, it was announced that suspension of teaching activities has been extended to last till August 31.","2020-07-17","2020-08-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-09-12","2020-09-12 13:07:39"
"21","R_1BQsd7So1eKCaz6Do",5253093,"update","correction","NA","Strengthening","On July 17, it was announced that suspension of teaching activities has been extended to last till August 31.","2020-07-17","2020-08-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://nk.gov.az/az/document/4599/","2020-09-12","2020-09-12 13:25:54"
"22","R_1BQsd7So1eKCaz6Em",5253093,"update","correction","NA","Strengthening","On July 17, it was announced that suspension of teaching activities has been extended to last till August 31.","2020-07-17","2020-08-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://nk.gov.az/az/document/4599/","2020-09-12","2020-09-12 13:25:54"
"23","R_2ttcASCG6Fx0pZBDo",5253093,"update","original","Change of Policy","Strengthening","Suspension of teaching and learning activites has been extended till September 30.","2020-08-29","2020-09-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-09-12","2020-09-12 13:10:32"
"24","R_2ttcASCG6Fx0pZBEm",5253093,"update","original","Change of Policy","Strengthening","Suspension of teaching and learning activites has been extended till September 30.","2020-08-29","2020-09-01",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/691/","2020-09-12","2020-09-12 13:10:32"
"25","R_eM9WZoxRS6ftb45Do",6293524,"new_entry","original","NA",NA,"Announced on August 29, schools are going to be back in service from September 15 on, along with some conditions.","2020-08-29","2020-09-15",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"Primary Schools allowed to open with conditions","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://nk.gov.az/az/document/4732/","2020-09-27","2020-09-27 09:14:24"
"26","R_eM9WZoxRS6ftb45Em",6293524,"new_entry","original","NA",NA,"Announced on August 29, schools are going to be back in service from September 15 on, along with some conditions.","2020-08-29","2020-09-15",2020-11-02,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"Secondary Schools allowed to open with conditions","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://nk.gov.az/az/document/4732/","2020-09-27","2020-09-27 09:14:24"
"27","R_9Rd2uWCbm3tMJbzDo",5253093,"update","original","End of Policy","Strengthening","From September 15, the schools are going to be back in activity along with some conditions.","2020-08-29","2020-09-15",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Primary Schools (generally for children ages 10 and below)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://nk.gov.az/az/document/4599/","2020-09-27","2020-09-27 08:40:31"
"28","R_9Rd2uWCbm3tMJbzEm",5253093,"update","original","End of Policy","Strengthening","From September 15, the schools are going to be back in activity along with some conditions.","2020-08-29","2020-09-15",2020-11-02,"Azerbaijan","AZE","AZ","National",0,NA,NA,"Closure and Regulation of Schools","Secondary Schools (generally for children ages 10 to 18)",NA,"","Azerbaijan",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://nk.gov.az/az/document/4599/","2020-09-27","2020-09-27 08:40:31"
"29","R_2V8UpgJrCEStVZKEn",8143200,"new_entry","original","NA",NA,"It was announced on June 4 that from 6 June at 00:00 to 8 June at 06:00, there will be a curfew in the territory of Baku, Sumgayit, Ganja, Lankaran cities and Absheron region.","2020-06-04","2020-06-06",2020-06-08,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Curfew",NA,NA,"","Azerbaijan","A geographical or administrative unit within a country",NA,"Baku; Sumgayit; Ganja; Lankaran; Absheron region",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/875/","2020-06-30","2020-06-30 14:02:40"
"30","R_2zC6XmEJo2fzfjfEn",5818414,"new_entry","original","NA",NA,"Because of the strict quarantine regime in Baku, Ganja, Lankaran and Sumgayit cities, Absheron, Yevlakh, Ismayilli, Kurdamir and Salyan districts, from 00:00 on June 14 to 06:00 on June 16 in aforementioned areas it is forbidden for the population to leave their places of residence.","2020-06-09","2020-06-14",2020-06-16,"Azerbaijan","AZE","AZ","National",1,NA,NA,"Curfew",NA,NA,"","Azerbaijan","A geographical or administrative unit within a country",NA,NA,"Baku; Ganja; Lankaran; Sumgayit; Absheron; Yevlakh; Ismayilli; Kurdamir; Salyan",NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://cabmin.gov.az/az/article/885/","2020-07-04","2020-07-04 19:29:39"
"31","R_3lJOI8OQ8ktXh6wFg",589101,"new_entry","original","NA",NA,"Azerbaijan closed its border for at least two-weeks with Iran on Feb. 29.","2020-02-29","2020-02-29",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.3768197284164,50.142331112127,48.7580824512899,141,"https://caspiannews.com/news-detail/azerbaijan-tightens-grip-on-coronavirus-as-infections-spike-in-neighboring-iran-2020-3-5-12/","2020-04-03","2020-04-03 03:52:17"
"32","R_3santYBWWUzoRtXFg",589101,"update","original","NA",NA,"Azerbaijan has closed its border with Iran for another two weeks, announced on March 12.","2020-03-10","2020-03-10",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",52.9434842818196,52.0204044743924,51.1870203922901,171,"https://cabmin.gov.az/az/article/713/","2020-04-03","2020-04-03 06:07:54"
"33","R_21pOmTsW9xUoKl9Fg",52522,"new_entry","original","NA",NA,"On March 12, Azerbaijan stated that It is strongly recommended that citizens of the Republic of Azerbaijan refrain from traveling to foreign countries for the next two months, unless absolutely necessary.","2020-03-12","2020-03-12",NA,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All Citizens (Citizen Residents + Citizen Travelers)","Outbound","All kinds of transport","Voluntary/Recommended but No Penalties","National Government",53.2193051795213,52.2669308582078,51.4030501926414,173,"https://cabmin.gov.az/az/article/714/","2020-05-26","2020-05-26 19:37:43"
"34","R_1DzP4tQwQ9BKhMvFg",1888784,"new_entry","correction","NA",NA,"Azerbaijan and Georgia mutually closed closed """"the state border between Azerbaijan and Georgia for all vehicles for ten days from 00:00 on March 14, 2020"""" with """"a transit corridor for cargo transportation.""""","2020-03-13","2020-03-14",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Georgia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.4695212521098,52.5962270268553,51.7141281887379,169,"https://cabmin.gov.az/az/article/721/","2020-04-03","2020-04-03 08:37:15"
"35","R_psiA0vuZqaj9JJLFg",2632978,"new_entry","original","NA",NA,"Azerbaijan on March 14, """"restrictions should be imposed on business trips for public and private sector employees, except in the most important cases.""""","2020-03-13","2020-03-14",NA,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory with Exceptions (Please list exceptions in the text entry)","National Government",53.4695212521098,52.5962270268553,51.7141281887379,169,"https://cabmin.gov.az/az/article/718/","2020-04-03","2020-04-03 06:46:07"
"36","R_QojWkPBwKtHleKJFg",6286807,"new_entry","original","NA",NA,"Azerbaijan, on March 14, announced that """"travels of all persons working in government agencies and health workers abroad may be carried out with the permission of the Operational Headquarters under the Cabinet of Ministers of the Republic of Azerbaijan.
","2020-03-13","2020-03-14",NA,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","All countries","All countries",NA,NA,NA,NA,"Citizen Travelers","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.4695212521098,52.5962270268553,51.7141281887379,169,"https://cabmin.gov.az/az/article/718/","2020-04-03","2020-04-03 06:43:46"
"37","R_1o84M9lOgWtjyJUFg",7802029,"new_entry","original","NA",NA,"The presidents of Azerbaijan and Turkey agreed to temporarily suspend reciprocal visits of Turkish and Azerbaijani citizens by air and land at 00.00, March 15, 2020 to prevent the spread of the coronavirus infection.","2020-03-14","2020-03-15",NA,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Turkey","One or more countries and one or more regional groupings",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.5652208143298,52.6194098382187,51.4753870827237,160,"https://en.trend.az/azerbaijan/politics/3207619.html","2020-05-26","2020-05-26 17:26:02"
"38","R_tXJxRLYXKYxoHF7Fg",9001383,"new_entry","original","NA",NA,"Azerbaijan announced the closure of the Azerbaijan-Russian border on March 18. """"Truck drivers will be an exception.""""","2020-03-16","2020-03-18",NA,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Russia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",53.8153432379039,52.7865146078186,51.7276854133705,149,"https://cabmin.gov.az/az/article/737/","2020-04-03","2020-04-03 07:15:56"
"39","R_3RxtS8KIHx17vDQFg",1888784,"update","original","NA",NA,"Azerbaijan announced that the border with Georgia would be closed until April 20.","2020-03-23","2020-03-23",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Georgia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",54.0643129534253,53.1135730240858,52.0688102788204,147,"https://cabmin.gov.az/az/article/762/","2020-04-03","2020-04-03 08:40:45"
"40","R_28XUKPqEo2xNkNsFg",589101,"update","original","NA",NA,"Azerbaijan has closed its border with Iran till April 20.","2020-03-25","2020-03-25",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",54.6049348029667,53.0286062383473,51.5976215977605,142,"https://cabmin.gov.az/az/article/765/","2020-04-03","2020-04-03 08:50:17"
"41","R_1dp1bMtMOjaopjwFg",589101,"update","original","NA","Strengthening","""""The term of the decision of the Republic of Azerbaijan on the temporary closure of the state border with the Islamic Republic of Iran is extended until 00.00 on May 4, 2020,"""" announced on April 18.","2020-04-18","2020-04-18",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",55.3772099671815,53.2541415617272,51.6394972275004,107,"https://nk.gov.az/az/article/815/","2020-04-25","2020-04-25 06:26:33"
"42","R_2PcDbEIoLoWlH4lFg",1888784,"update","original","NA","Strengthening","On April 18, Azerbaijan announced that the border between Azerbaijan and Georgia would remain closed until May 4.","2020-04-18","2020-04-18",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Georgia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",55.3772099671815,53.2541415617272,51.6394972275004,107,"https://nk.gov.az/az/article/814/","2020-04-25","2020-04-25 06:30:21"
"43","R_3ktQiGD6KK5DsuHFg",1888784,"update","original","Change of Policy","Strengthening","On the basis of measures taken by special quarantine regime, the closure of borders with Georgia has been extended till May 4.","2020-04-18","2020-04-20",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Georgia","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government",55.6630971227278,53.4637509109503,51.2269009187741,117,"https://cabmin.gov.az/az/article/721/","2020-06-02","2020-06-02 21:35:53"
"44","R_1QFxhAj2k4hpJc9Fg",589101,"update","original","Change of Policy","Strengthening","The closure of borders with Iran has been extended till May 4, because of special quarantine regime.","2020-04-18","2020-04-20",2020-05-04,"Azerbaijan","AZE","AZ","National",0,NA,NA,"External Border Restrictions","Visa extensions (e.g. visa validity extended)",NA,"","Iran","One or more countries, but not all countries",NA,NA,NA,NA,"All (Travelers + Residents)","Inbound/Outbound","All kinds of transport","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.6630971227278,53.4637509109503,51.2269009187741,117,"https://caspiannews.com/news-detail/azerbaijan-tightens-grip-on-coronavirus-as-infections-spike-in-neighboring-iran-2020-3-5-12/","2020-06-02","2020-06-02 21:40:37"
