"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"11","R_31Gf4YO2hujEwgBAy",933098,"new_entry","original",NA,NA,"The Syrian Health Ministry launched a service on its website which shows the distribution of registered Coronavirus cases in Syria, sorting them by provinces, age groups, gender, and cause of infection. The service also contains information on the 5 official labs that conduct COVID-19 tests, and the centers for quarantine and isolation.",2020-04-28,2020-04-28,NA,"Syria","SYR","SY","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health",54.8901912559232,48.9399357303492,42.9986737389218,14,"https://sana.sy/en/?p=190703",2020-04-29,2020-04-29 09:31:39
"12","R_2uHArE8hd0zGgMiEd",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"13","R_2uHArE8hd0zGgMiBy",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"14","R_2uHArE8hd0zGgMiEw",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"15","R_2uHArE8hd0zGgMiDb",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"16","R_2uHArE8hd0zGgMiBw",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"17","R_2uHArE8hd0zGgMiFb",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"18","R_2uHArE8hd0zGgMiAf",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"19","R_2uHArE8hd0zGgMiAa",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
"20","R_2uHArE8hd0zGgMiDe",252024,"new_entry","original",NA,NA,"On March 18, the Recruitment Directorate affiliated with the Syria regime forces announced the suspension of the issuance of driver's licenses and military service completion attestations until April 22.",2020-03-18,2020-03-18,2020-04-22,"Syria","SYR","SY","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Syria",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",49.9615950970148,48.4425211309901,46.3443233113409,15,"https://www.al-monitor.com/pulse/originals/2020/03/syria-coronavirus-who-pandemic-denial-cases-detention-camps.html",2020-04-04,2020-04-04 06:54:49
