"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"70","R_1C3h6hdyipAQYPHEw",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"71","R_1C3h6hdyipAQYPHDb",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"72","R_1C3h6hdyipAQYPHBw",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"73","R_1C3h6hdyipAQYPHFb",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"74","R_1C3h6hdyipAQYPHAf",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"75","R_1C3h6hdyipAQYPHAa",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"76","R_1C3h6hdyipAQYPHDe",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"77","R_1C3h6hdyipAQYPHEc",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"78","R_1C3h6hdyipAQYPHCt",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"79","R_1C3h6hdyipAQYPHAl",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"80","R_1C3h6hdyipAQYPHCn",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"81","R_1C3h6hdyipAQYPHCj",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"82","R_1C3h6hdyipAQYPHAy",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"83","R_1C3h6hdyipAQYPHCe",301177,"new_entry","original",NA,NA,"Cuba is expanding guns' licenses validity for two years, for those licenses that expire in 2020 or 2021.",2020-06-08,2020-06-08,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Justice",NA,NA,NA,NA,"https://www.gacetaoficial.gob.cu/es/gaceta-oficial-no-30-extraordinaria-de-2020",2020-06-11,2020-06-11 18:24:59
"84","R_RePh5dHDT0UgoZbDb",5979970,"new_entry","original",NA,NA,"Cuba is enforcing that ""only cuban resident are allowed to enter the country, with flexibility to ensure cooperation with some countries.Applies for 30 days."" Additionally Cuba is ""increasing staff capacity."". Half of the restaurants are being closed. Campings, hotels, cinemas and theatres are as well being closed. Implementation of strong social protection to avoid unemployment. All measures taken by the government but described in public media.",2020-03-20,2020-03-20,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","National Government,Ministry/Department of Health",52.0692016303655,51.098067891998,50.1120221764616,61,"http://www.cubadebate.cu/noticias/2020/03/20/gobierno-cubano-informa-nuevas-medidas-para-el-enfrentamiento-a-la-covid-19-video/#anexo-1339221",2020-04-02,2020-04-02 11:21:17
"85","R_1C8Uu5FfWQvgLjXDb",5967843,"new_entry","original",NA,NA,"""Cuba’s government has suspended its May Day Parade, a fixture of the country’s calendar since the 1959 revolution, due to fears that it could promote the spread of the novel coronavirus, reports dpa news."" - Apr. 1
",2020-04-01,2020-05-01,NA,"Cuba","CUB","CU","National",1,NA,NA,"Restrictions of Mass Gatherings","Postponement of an annually recurring event",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://havanatimes.org/news/may-day-parade-cancelled-in-cuba-over-covid-19-fears/",2020-04-02,2020-04-02 13:32:15
"86","R_2pQe7dszco3VyDjBw",754425,"new_entry","original",NA,NA,"Cuba startet social distancuing by making ""people keeping a sensible distance away from each other, limiting movement in public spaces"" after Mar. 30",2020-03-30,2020-03-30,NA,"Cuba","CUB","CU","National",1,NA,NA,"Social Distancing","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.5979634432901,53.6637667561029,52.7741405983069,157,"https://havanatimes.org/diaries/regina/is-the-coronavirus-under-control-in-cuba/",2020-04-02,2020-04-02 15:48:03
"87","R_2pQe7dszco3VyDjFb",754425,"new_entry","original",NA,NA,"Cuba startet social distancuing by making ""people keeping a sensible distance away from each other, limiting movement in public spaces"" after Mar. 30",2020-03-30,2020-03-30,NA,"Cuba","CUB","CU","National",1,NA,NA,"Social Distancing","Wearing Masks in all public spaces/everywhere",NA,NA,"Cuba",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",54.5979634432901,53.6637667561029,52.7741405983069,157,"https://havanatimes.org/diaries/regina/is-the-coronavirus-under-control-in-cuba/",2020-04-02,2020-04-02 15:48:03
